Id	Label	Category
37	37	Animation
46	46	Animation
21	21	Animation
2183	2183	Horror
9	9	Adventure
8	8	Animation
17	17	Animation
474	474	Animation
45	45	Animation
322	322	Animation
26	26	Animation
49	49	Animation
547	547	Animation
50	50	Animation
10	10	Animation
548	548	Animation
590	590	Animation
16	16	Animation
522	522	Animation
35	35	Animation
3224	3224	Horror
4	4	Animation
608	608	Animation
32	32	Adventure
120	120	Action
2485	2485	Western
123	123	Comedy
1523	1523	Action
191	191	Animation
329	329	Animation
277	277	Animation
1509	1509	Animation
1353	1353	Horror
330	330	Animation
950	950	Animation
486	486	Drama
528	528	Animation
536	536	Animation
2135	2135	Adventure
595	595	Adventure
545	545	Animation
609	609	Animation
955	955	Animation
718	718	Comedy
676	676	Animation
559	559	Animation
936	936	Animation
1705	1705	Animation
593	593	Adventure
973	973	Animation
678	678	Adventure
981	981	Animation
572	572	Animation
1854	1854	Adventure
1554	1554	Animation
551	551	Animation
3085	3085	Animation
844	844	Drama
989	989	Horror
925	925	Adventure
953	953	Animation
2150	2150	Horror
951	951	Animation
3084	3084	Animation
940	940	Animation
1507	1507	Animation
949	949	Animation
1634	1634	Animation
1654	1654	Adventure
1377	1377	Adventure
1524	1524	Adventure
3109	3109	Animation
2076	2076	Animation
2467	2467	Horror
2078	2078	Animation
