Source	Target	Weight
22	882	1.0
3	7	1.0
7	703	1.0
0	928	1.0
44	607	1.0
9	6	1.0
41	172	1.0
48	44	1.0
26	22	1.0
19	365	1.0
6	80	1.0
13	41	1.0
50	753	1.0
15	653	1.0
23	216	1.0
40	50	1.0
4	1634	1.0
120	48	1.0
64	107	1.0
100	963	1.0
157	451	1.0
121	194	1.0
63	2213	1.0
87	57	1.0
117	336	1.0
128	692	1.0
143	573	1.0
94	648	1.0
91	479	1.0
131	494	1.0
80	474	1.0
67	2106	1.0
54	2342	1.0
74	865	1.0
132	586	1.0
57	198	1.0
160	280	1.0
110	1455	1.0
124	242	1.0
92	94	1.0
141	128	1.0
62	175	1.0
107	898	1.0
75	87	1.0
114	1304	1.0
111	63	1.0
150	100	1.0
137	111	1.0
68	1796	1.0
60	1432	1.0
119	770	1.0
178	186	1.0
186	347	1.0
187	369	1.0
172	961	1.0
175	358	1.0
173	812	1.0
162	163	1.0
163	707	1.0
183	199	1.0
276	472	1.0
216	537	1.0
247	4	1.0
243	374	1.0
257	1595	1.0
268	799	1.0
242	92	1.0
317	602	1.0
316	1007	1.0
272	650	1.0
280	714	1.0
279	0	1.0
349	786	1.0
358	276	1.0
369	762	1.0
365	691	1.0
366	268	1.0
334	1429	1.0
347	912	1.0
336	279	1.0
432	121	1.0
440	349	1.0
449	440	1.0
416	967	1.0
451	1028	1.0
419	110	1.0
401	2964	1.0
427	2399	1.0
411	1456	1.0
435	1788	1.0
474	40	1.0
380	120	1.0
488	449	1.0
372	67	1.0
472	432	1.0
479	685	1.0
475	2053	1.0
458	272	1.0
607	193	1.0
707	373	1.0
193	1308	1.0
540	993	1.0
573	783	1.0
197	243	1.0
195	1025	1.0
657	19	1.0
648	141	1.0
685	871	1.0
703	3283	1.0
494	1380	1.0
665	1105	1.0
527	1501	1.0
554	114	1.0
650	587	1.0
506	162	1.0
692	196	1.0
584	137	1.0
534	1106	1.0
581	584	1.0
587	435	1.0
714	372	1.0
656	3286	1.0
637	247	1.0
586	581	1.0
670	656	1.0
583	74	1.0
651	183	1.0
602	91	1.0
661	62	1.0
691	173	1.0
537	157	1.0
653	2151	1.0
550	904	1.0
200	75	1.0
733	13	1.0
770	1010	1.0
762	1299	1.0
778	119	1.0
799	811	1.0
811	2094	1.0
373	527	1.0
812	60	1.0
374	1357	1.0
871	64	1.0
904	26	1.0
882	317	1.0
874	990	1.0
865	661	1.0
899	1084	1.0
912	1622	1.0
898	583	1.0
883	366	1.0
928	380	1.0
198	899	1.0
194	187	1.0
199	200	1.0
967	475	1.0
192	562	1.0
970	9	1.0
961	1143	1.0
963	1177	1.0
984	488	1.0
196	1307	1.0
1025	665	1.0
1010	150	1.0
1030	733	1.0
1007	197	1.0
993	316	1.0
1028	540	1.0
1022	1140	1.0
990	534	1.0
1016	874	1.0
1084	124	1.0
1106	1781	1.0
1105	554	1.0
1140	1016	1.0
786	1411	1.0
1143	131	1.0
783	334	1.0
1148	883	1.0
1159	1148	1.0
1269	1410	1.0
1197	68	1.0
1177	1810	1.0
1196	411	1.0
1299	1364	1.0
1307	195	1.0
1304	23	1.0
1309	416	1.0
1308	651	1.0
753	506	1.0
1411	637	1.0
1410	1196	1.0
1380	1545	1.0
1357	1022	1.0
1396	54	1.0
1352	2218	1.0
1364	143	1.0
1387	970	1.0
1456	778	1.0
1429	178	1.0
1432	419	1.0
1455	984	1.0
1501	458	1.0
1545	1352	1.0
1634	1197	1.0
1622	1387	1.0
1796	401	1.0
1788	657	1.0
1595	550	1.0
1781	257	1.0
1810	1396	1.0
1893	160	1.0
2094	1309	1.0
2053	427	1.0
2106	3	1.0
2151	2143	1.0
2143	3349	1.0
2213	1893	1.0
2218	2326	1.0
2326	132	1.0
2342	1030	1.0
2399	1269	1.0
1605	670	1.0
2964	1159	1.0
3283	3327	1.0
3286	15	1.0
3327	1605	1.0
3349	192	1.0
