Id	Label	Category
22	22	Comedy
273	273	Drama
27	27	Drama
326	326	Action
3	3	Drama
820	820	Comedy
44	44	Action
386	386	Drama
48	48	Action
2987	2987	Horror
26	26	Animation
179	179	Action
19	19	Comedy
13	13	Comedy
160	160	Comedy
120	120	Action
200	200	Action
157	157	Drama
243	243	Comedy
87	87	Action
272	272	Comedy
131	131	Action
379	379	Action
175	175	Action
110	110	Comedy
271	271	Comedy
141	141	Action
768	768	Action
189	189	Comedy
164	164	Comedy
2059	2059	Horror
170	170	Comedy
1018	1018	Action
470	470	Comedy
288	288	Comedy
221	221	Animation
392	392	Drama
201	201	Adventure
204	204	Comedy
255	255	Comedy
295	295	Comedy
1084	1084	Action
365	365	Comedy
624	624	Comedy
1047	1047	Action
473	473	Drama
478	478	Comedy
613	613	Comedy
648	648	Action
793	793	Comedy
748	748	Comedy
1088	1088	Comedy
194	194	Action
1539	1539	Action
1105	1105	Action
1203	1203	Drama
1414	1414	Horror
