Id	Label	Category
22	22	Comedy
268	268	Action
44	44	Action
117	117	Action
43	43	Action
583	583	Action
45	45	Animation
913	913	Horror
19	19	Comedy
64	64	Action
15	15	Comedy
33	33	Animation
651	651	Action
2961	2961	Horror
121	121	Drama
169	169	Comedy
2524	2524	Horror
91	91	Drama
57	57	Action
1130	1130	Action
156	156	Action
1649	1649	Action
200	200	Action
358	358	Adventure
1421	1421	Comedy
428	428	Drama
193	193	Action
604	604	Drama
197	197	Action
195	195	Action
985	985	Action
550	550	Sci-Fi
622	622	Drama
1558	1558	Action
595	595	Adventure
1540	1540	Action
517	517	Adventure
1229	1229	Comedy
497	497	Comedy
977	977	Action
532	532	Comedy
602	602	Drama
656	656	Action
637	637	Action
1908	1908	Comedy
1747	1747	Horror
653	653	Drama
849	849	Comedy
761	761	Horror
882	882	Action
884	884	Action
1392	1392	Drama
950	950	Animation
1120	1120	Horror
1136	1136	Adventure
2187	2187	Drama
1223	1223	Comedy
1501	1501	Action
