Source	Target	Weight
31	1299	1.0
47	143	1.0
7	1355	1.0
0	1028	1.0
9	2810	1.0
48	602	1.0
50	7	1.0
23	537	1.0
99	0	1.0
69	607	1.0
149	753	1.0
121	1440	1.0
161	1810	1.0
143	50	1.0
152	149	1.0
61	245	1.0
183	23	1.0
276	618	1.0
265	762	1.0
245	1846	1.0
361	595	1.0
432	1345	1.0
380	1710	1.0
607	980	1.0
557	851	1.0
604	1389	1.0
618	1288	1.0
595	2237	1.0
602	1427	1.0
537	432	1.0
550	2624	1.0
601	380	1.0
731	550	1.0
762	557	1.0
908	121	1.0
980	601	1.0
1028	731	1.0
851	47	1.0
1248	3400	1.0
1288	183	1.0
1290	604	1.0
1299	152	1.0
1345	61	1.0
753	9	1.0
1355	2708	1.0
1389	1553	1.0
1427	31	1.0
1439	161	1.0
1440	48	1.0
1553	276	1.0
1634	2399	1.0
1710	2041	1.0
1846	265	1.0
1860	1439	1.0
2041	99	1.0
2237	2315	1.0
2278	1290	1.0
2315	1248	1.0
2399	361	1.0
2624	2278	1.0
2708	908	1.0
2810	1860	1.0
3400	69	1.0
