Source	Target	Weight
22	1720	1.0
36	851	1.0
43	487	1.0
48	120	1.0
19	107	1.0
13	133	1.0
15	255	1.0
20	272	1.0
5	921	1.0
23	783	1.0
40	1260	1.0
4	747	1.0
120	117	1.0
64	87	1.0
99	557	1.0
87	141	1.0
117	124	1.0
90	416	1.0
154	470	1.0
85	19	1.0
133	243	1.0
56	160	1.0
126	540	1.0
160	238	1.0
110	260	1.0
130	821	1.0
72	162	1.0
124	197	1.0
92	194	1.0
141	75	1.0
138	79	1.0
107	790	1.0
75	639	1.0
114	174	1.0
88	188	1.0
58	435	1.0
118	376	1.0
147	822	1.0
89	978	1.0
150	456	1.0
137	382	1.0
79	971	1.0
153	1003	1.0
76	58	1.0
186	1192	1.0
174	88	1.0
175	236	1.0
179	616	1.0
188	650	1.0
184	1009	1.0
190	271	1.0
162	15	1.0
170	99	1.0
163	169	1.0
183	380	1.0
169	203	1.0
182	2260	1.0
165	1023	1.0
216	2036	1.0
302	674	1.0
303	13	1.0
271	2070	1.0
243	1126	1.0
287	295	1.0
301	459	1.0
221	961	1.0
245	1352	1.0
260	72	1.0
322	2791	1.0
311	320	1.0
246	550	1.0
242	670	1.0
266	2438	1.0
203	126	1.0
294	311	1.0
320	186	1.0
317	504	1.0
204	1897	1.0
272	506	1.0
255	301	1.0
280	1462	1.0
306	742	1.0
288	182	1.0
207	1806	1.0
295	284	1.0
236	372	1.0
238	728	1.0
284	669	1.0
282	499	1.0
305	539	1.0
349	677	1.0
325	791	1.0
432	90	1.0
444	525	1.0
376	89	1.0
456	118	1.0
382	704	1.0
416	402	1.0
453	468	1.0
402	1028	1.0
393	1828	1.0
412	637	1.0
435	1729	1.0
421	697	1.0
380	1084	1.0
487	48	1.0
372	746	1.0
468	917	1.0
478	786	1.0
459	444	1.0
470	1098	1.0
466	305	1.0
471	150	1.0
458	2506	1.0
607	43	1.0
707	287	1.0
557	190	1.0
677	809	1.0
693	1934	1.0
540	1345	1.0
573	1364	1.0
197	692	1.0
195	607	1.0
648	373	1.0
493	130	1.0
525	693	1.0
703	170	1.0
527	648	1.0
504	200	1.0
667	493	1.0
650	137	1.0
582	221	1.0
506	303	1.0
692	651	1.0
564	458	1.0
674	85	1.0
675	2482	1.0
669	1127	1.0
539	2017	1.0
623	667	1.0
605	2683	1.0
578	605	1.0
713	1735	1.0
497	785	1.0
499	1186	1.0
671	1055	1.0
530	1697	1.0
683	675	1.0
697	578	1.0
606	671	1.0
637	22	1.0
670	1401	1.0
651	1307	1.0
639	1782	1.0
616	527	1.0
704	471	1.0
537	40	1.0
659	110	1.0
550	1299	1.0
200	302	1.0
571	1158	1.0
746	999	1.0
742	571	1.0
752	1051	1.0
731	2483	1.0
733	20	1.0
747	1060	1.0
728	972	1.0
750	282	1.0
729	803	1.0
748	606	1.0
768	179	1.0
798	1721	1.0
793	393	1.0
803	683	1.0
373	175	1.0
790	3282	1.0
809	466	1.0
821	497	1.0
791	114	1.0
822	216	1.0
812	729	1.0
917	432	1.0
921	659	1.0
882	195	1.0
878	412	1.0
785	184	1.0
194	64	1.0
971	76	1.0
972	713	1.0
978	138	1.0
961	2199	1.0
999	325	1.0
1003	2345	1.0
1030	280	1.0
1028	147	1.0
1000	266	1.0
1009	793	1.0
1023	752	1.0
1042	748	1.0
1084	882	1.0
1057	153	1.0
1067	4	1.0
1060	1743	1.0
1051	564	1.0
1055	2727	1.0
1105	1655	1.0
851	1290	1.0
1135	1953	1.0
1098	2033	1.0
1126	294	1.0
1127	165	1.0
1142	245	1.0
1158	757	1.0
786	207	1.0
783	1030	1.0
1253	2121	1.0
1214	623	1.0
1260	242	1.0
1233	707	1.0
1192	306	1.0
1186	1648	1.0
1290	453	1.0
1299	573	1.0
1307	92	1.0
1345	1142	1.0
1335	56	1.0
1401	317	1.0
1352	5	1.0
1364	23	1.0
757	1067	1.0
1462	1335	1.0
1472	2310	1.0
1518	750	1.0
1529	36	1.0
1648	421	1.0
1621	2837	1.0
1655	768	1.0
1735	703	1.0
1697	798	1.0
1729	1621	1.0
1721	731	1.0
1743	204	1.0
1720	183	1.0
1782	1105	1.0
1806	288	1.0
1828	1518	1.0
1897	478	1.0
1934	1135	1.0
1953	582	1.0
2017	1214	1.0
2036	537	1.0
2033	1233	1.0
2070	163	1.0
2121	2701	1.0
2199	733	1.0
2260	154	1.0
2267	246	1.0
2310	2267	1.0
2345	530	1.0
2438	1472	1.0
2483	1000	1.0
2482	1042	1.0
2506	349	1.0
2683	812	1.0
2701	1529	1.0
2727	1253	1.0
2791	1774	1.0
2837	1057	1.0
3282	322	1.0
