Id	Label	Category
44	44	Action
376	376	Action
124	124	Action
129	129	Action
141	141	Action
1086	1086	Action
138	138	Action
89	89	Action
146	146	Action
107	107	Action
105	105	Action
75	75	Action
140	140	Action
544	544	Action
766	766	Action
145	145	Action
114	114	Action
137	137	Action
156	156	Action
1070	1070	Action
58	58	Action
382	382	Action
118	118	Action
153	153	Action
65	65	Action
1495	1495	Action
150	150	Action
112	112	Action
119	119	Action
175	175	Action
68	68	Action
1101	1101	Action
86	86	Action
1539	1539	Action
824	824	Action
1649	1649	Action
76	76	Action
2053	2053	Action
71	71	Action
2685	2685	Action
82	82	Action
1018	1018	Action
66	66	Action
253	253	Action
125	125	Action
958	958	Action
167	167	Action
181	181	Action
1012	1012	Action
174	174	Action
791	791	Action
179	179	Action
373	373	Action
176	176	Action
714	714	Action
236	236	Action
971	971	Action
238	238	Action
473	473	Drama
375	375	Action
1314	1314	Action
48	48	Action
1492	1492	Action
404	404	Action
388	388	Action
770	770	Action
380	380	Action
566	566	Drama
710	710	Action
495	495	Horror
515	515	Action
1642	1642	Action
690	690	Action
1535	1535	Action
591	591	Action
530	530	Action
1723	1723	Comedy
378	378	Action
771	771	Action
808	808	Action
933	933	Action
1182	1182	Action
2416	2416	Action
996	996	Action
2012	2012	Action
1015	1015	Horror
377	377	Action
1621	1621	Action
1039	1039	Action
1085	1085	Action
2336	2336	Action
1422	1422	Action
1119	1119	Action
1165	1165	Action
2360	2360	Horror
1274	1274	Action
1631	1631	Action
1198	1198	Action
2079	2079	Action
1506	1506	Action
2337	2337	Action
1942	1942	Action
2006	2006	Action
2016	2016	Action
