Id	Label	Category
22	22	Comedy
120	120	Action
37	37	Animation
46	46	Animation
27	27	Drama
805	805	Drama
36	36	Drama
392	392	Drama
7	7	Comedy
988	988	Action
44	44	Action
1543	1543	Action
9	9	Adventure
557	557	Comedy
43	43	Action
172	172	Action
41	41	Drama
1810	1810	Drama
48	48	Action
23	23	Drama
14	14	Musical
175	175	Action
39	39	Drama
312	312	Drama
45	45	Animation
1645	1645	Animation
26	26	Animation
57	57	Action
50	50	Animation
110	110	Comedy
15	15	Comedy
92	92	Action
547	547	Animation
5	5	Action
1223	1223	Comedy
8	8	Animation
692	692	Action
105	105	Action
10	10	Animation
40	40	Animation
272	272	Comedy
33	33	Animation
757	757	Comedy
35	35	Animation
367	367	Comedy
4	4	Animation
288	288	Comedy
32	32	Adventure
587	587	Action
25	25	Animation
2034	2034	Animation
814	814	Comedy
64	64	Action
721	721	Adventure
100	100	Drama
99	99	Comedy
444	444	Comedy
121	121	Drama
80	80	Adventure
139	139	Drama
469	469	Drama
87	87	Action
117	117	Action
135	135	Drama
648	648	Action
128	128	Action
602	602	Drama
67	67	Action
1274	1274	Action
116	116	Adventure
281	281	Drama
257	257	Horror
56	56	Drama
1508	1508	Drama
55	55	Comedy
322	322	Animation
126	126	Comedy
271	271	Comedy
160	160	Comedy
356	356	Drama
141	141	Action
194	194	Action
138	138	Action
1914	1914	Comedy
107	107	Action
471	471	Action
75	75	Action
187	187	Adventure
140	140	Action
835	835	Western
156	156	Action
1118	1118	Action
111	111	Action
1535	1535	Action
150	150	Action
972	972	Action
112	112	Action
2553	2553	Drama
144	144	Action
1540	1540	Action
137	137	Action
76	76	Action
68	68	Action
102	102	Action
1113	1113	Horror
60	60	Action
173	173	Action
496	496	Action
82	82	Action
193	193	Action
66	66	Action
1101	1101	Action
167	167	Action
245	245	Comedy
178	178	Western
337	337	Western
997	997	Horror
183	183	Action
346	346	Action
179	179	Action
906	906	Sci-Fi
1732	1732	Adventure
176	176	Action
170	170	Comedy
3439	3439	Horror
165	165	Comedy
849	849	Comedy
191	191	Animation
2135	2135	Adventure
302	302	Comedy
1062	1062	Comedy
247	247	Horror
2692	2692	Horror
239	239	Horror
243	243	Comedy
990	990	Horror
1357	1357	Horror
235	235	Horror
1704	1704	Horror
248	248	Drama
1930	1930	Drama
250	250	Drama
294	294	Comedy
809	809	Comedy
204	204	Comedy
613	613	Comedy
385	385	Drama
280	280	Drama
487	487	Action
732	732	Drama
277	277	Animation
793	793	Comedy
217	217	Drama
236	236	Action
378	378	Action
365	365	Comedy
326	326	Action
614	614	Action
360	360	Musical
2171	2171	Drama
341	341	Animation
515	515	Action
354	354	Musical
713	713	Action
409	409	Drama
432	432	Drama
200	200	Action
445	445	Drama
1796	1796	Drama
408	408	Drama
1073	1073	Comedy
401	401	Drama
2624	2624	Drama
427	427	Drama
1630	1630	Action
395	395	Drama
393	393	Comedy
1150	1150	Comedy
455	455	Drama
524	524	Horror
399	399	Drama
478	478	Comedy
670	670	Adventure
548	548	Animation
1028	1028	Horror
197	197	Action
2145	2145	Horror
1155	1155	Comedy
572	572	Animation
508	508	Comedy
597	597	Comedy
668	668	Comedy
2675	2675	Comedy
536	536	Animation
619	619	Animation
652	652	Comedy
910	910	Action
699	699	Action
609	609	Animation
528	528	Animation
575	575	Comedy
1843	1843	Musical
507	507	Animation
624	624	Comedy
682	682	Comedy
1621	1621	Action
558	558	Action
1679	1679	Comedy
978	978	Action
1050	1050	Comedy
591	591	Action
502	502	Comedy
697	697	Comedy
789	789	Comedy
552	552	Drama
635	635	Comedy
2332	2332	Adventure
637	637	Action
865	865	Action
651	651	Action
526	526	Action
758	758	Adventure
513	513	Adventure
551	551	Animation
2038	2038	Musical
749	749	Drama
1487	1487	Sci-Fi
733	733	Comedy
727	727	Comedy
739	739	Comedy
766	766	Action
1018	1018	Action
3096	3096	Horror
797	797	Horror
1649	1649	Action
841	841	Animation
821	821	Comedy
830	830	Horror
2336	2336	Action
893	893	Sci-Fi
907	907	Horror
1030	1030	Drama
1129	1129	Adventure
984	984	Drama
1013	1013	Action
1084	1084	Action
993	993	Horror
1680	1680	Horror
1015	1015	Horror
1774	1774	Horror
1759	1759	Action
1825	1825	Horror
1177	1177	Drama
1233	1233	Comedy
1196	1196	Comedy
1254	1254	Adventure
1242	1242	Drama
1182	1182	Action
2694	2694	Horror
1465	1465	Comedy
1507	1507	Animation
1513	1513	Adventure
1539	1539	Action
1686	1686	Sci-Fi
2185	2185	Horror
2816	2816	Horror
1981	1981	Adventure
1822	1822	Horror
2804	2804	Horror
2155	2155	Horror
3547	3547	Horror
91	91	Drama
