Source	Target	Weight
7	13	1.0
44	611	1.0
43	126	1.0
41	509	1.0
48	160	1.0
26	19	1.0
19	678	1.0
13	194	1.0
49	653	1.0
15	755	1.0
5	651	1.0
23	487	1.0
40	201	1.0
120	488	1.0
64	783	1.0
100	703	1.0
157	161	1.0
99	190	1.0
87	407	1.0
161	618	1.0
117	120	1.0
90	100	1.0
80	121	1.0
126	99	1.0
160	238	1.0
110	43	1.0
150	898	1.0
60	595	1.0
172	5	1.0
190	243	1.0
243	602	1.0
201	2787	1.0
280	150	1.0
238	280	1.0
361	616	1.0
365	582	1.0
356	1508	1.0
346	1340	1.0
407	361	1.0
487	48	1.0
488	7	1.0
458	654	1.0
607	80	1.0
557	708	1.0
703	15	1.0
618	557	1.0
611	704	1.0
582	44	1.0
595	545	1.0
561	458	1.0
545	1218	1.0
708	90	1.0
654	691	1.0
651	64	1.0
602	40	1.0
555	41	1.0
678	365	1.0
616	3289	1.0
691	60	1.0
704	561	1.0
509	26	1.0
653	157	1.0
740	555	1.0
898	356	1.0
194	172	1.0
1016	110	1.0
783	23	1.0
1218	117	1.0
1340	1456	1.0
1456	49	1.0
1508	346	1.0
755	87	1.0
2787	607	1.0
3289	1016	1.0
