Id	Label	Category
27	27	Drama
1199	1199	Comedy
3	3	Drama
39	39	Drama
314	314	Comedy
50	50	Animation
105	105	Action
40	40	Animation
4	4	Animation
33	33	Animation
271	271	Comedy
99	99	Comedy
204	204	Comedy
53	53	Drama
2235	2235	Adventure
143	143	Drama
934	934	Drama
154	154	Comedy
85	85	Comedy
122	122	Comedy
84	84	Comedy
160	160	Comedy
126	126	Comedy
357	357	Drama
1185	1185	Comedy
1447	1447	Comedy
110	110	Comedy
613	613	Comedy
352	352	Comedy
605	605	Comedy
248	248	Drama
1410	1410	Drama
316	316	Horror
612	612	Comedy
799	799	Comedy
338	338	Comedy
1150	1150	Comedy
340	340	Comedy
1650	1650	Comedy
336	336	Comedy
752	752	Comedy
384	384	Drama
417	417	Drama
533	533	Drama
426	426	Drama
1205	1205	Comedy
1510	1510	Comedy
521	521	Drama
378	378	Action
508	508	Comedy
1211	1211	Comedy
585	585	Comedy
757	757	Comedy
666	666	Comedy
516	516	Comedy
1584	1584	Drama
2428	2428	Drama
735	735	Comedy
1417	1417	Romance
901	901	Drama
3327	3327	Horror
2625	2625	Horror
1508	1508	Drama
1233	1233	Comedy
1179	1179	Comedy
1334	1334	Comedy
1351	1351	Drama
1202	1202	Comedy
1311	1311	Action
1348	1348	Romance
1574	1574	Comedy
2293	2293	Drama
2367	2367	Drama
3396	3396	Horror
