Source	Target	Weight
22	1025	1.0
0	124	1.0
44	193	1.0
43	195	1.0
48	94	1.0
6	665	1.0
5	64	1.0
120	197	1.0
64	128	1.0
87	988	1.0
117	799	1.0
128	48	1.0
94	172	1.0
131	120	1.0
124	664	1.0
92	607	1.0
62	882	1.0
107	692	1.0
88	1307	1.0
172	192	1.0
183	380	1.0
249	745	1.0
361	583	1.0
325	3556	1.0
379	616	1.0
380	44	1.0
607	131	1.0
193	92	1.0
197	5	1.0
195	656	1.0
648	1084	1.0
685	325	1.0
665	932	1.0
527	651	1.0
554	6	1.0
692	199	1.0
664	22	1.0
586	379	1.0
583	43	1.0
651	361	1.0
616	62	1.0
745	183	1.0
799	0	1.0
882	88	1.0
198	586	1.0
988	685	1.0
194	107	1.0
199	554	1.0
192	194	1.0
932	198	1.0
1025	249	1.0
1084	2175	1.0
1307	87	1.0
2175	2650	1.0
2650	527	1.0
3556	648	1.0
