Id	Label	Category
44	44	Action
67	67	Action
43	43	Action
60	60	Action
48	48	Action
56	56	Drama
23	23	Drama
150	150	Action
64	64	Action
1084	1084	Action
121	121	Drama
141	141	Action
87	87	Action
81	81	Drama
118	118	Action
117	117	Action
372	372	Action
407	407	Drama
126	126	Comedy
2148	2148	Horror
160	160	Comedy
75	75	Action
124	124	Action
92	92	Action
508	508	Comedy
146	146	Action
1536	1536	Action
62	62	Action
373	373	Action
140	140	Action
379	379	Action
111	111	Action
76	76	Action
58	58	Action
239	239	Horror
690	690	Action
137	137	Action
375	375	Action
2816	2816	Horror
119	119	Action
377	377	Action
179	179	Action
235	235	Horror
1018	1018	Action
281	281	Drama
958	958	Action
236	236	Action
346	346	Action
482	482	Action
2204	2204	Drama
997	997	Horror
420	420	Action
978	978	Action
411	411	Drama
766	766	Action
1668	1668	Comedy
710	710	Action
1621	1621	Action
713	713	Action
1624	1624	Romance
728	728	Comedy
1181	1181	Action
811	811	Action
816	816	Action
988	988	Action
194	194	Action
1495	1495	Action
1030	1030	Drama
1027	1027	Comedy
1060	1060	Comedy
1697	1697	Action
1220	1220	Action
1601	1601	Horror
