Id	Label	Category
22	22	Comedy
189	189	Comedy
7	7	Comedy
2933	2933	Horror
44	44	Action
92	92	Action
43	43	Action
48	48	Action
988	988	Action
45	45	Animation
768	768	Action
26	26	Animation
904	904	Sci-Fi
15	15	Comedy
272	272	Comedy
5	5	Action
540	540	Comedy
23	23	Drama
487	487	Action
40	40	Animation
499	499	Adventure
33	33	Animation
1905	1905	Comedy
4	4	Animation
874	874	Horror
64	64	Action
195	195	Action
99	99	Comedy
637	637	Action
73	73	Comedy
1143	1143	Comedy
87	87	Action
650	650	Action
117	117	Action
1055	1055	Comedy
143	143	Drama
91	91	Drama
74	74	Drama
479	479	Drama
85	85	Comedy
1308	1308	Action
110	110	Comedy
124	124	Action
882	882	Action
200	200	Action
62	62	Action
780	780	Adventure
107	107	Action
375	375	Action
145	145	Action
586	586	Action
113	113	Action
928	928	Action
89	89	Action
1520	1520	War
150	150	Action
913	913	Horror
68	68	Action
1507	1507	Animation
102	102	Action
615	615	Comedy
60	60	Action
958	958	Action
82	82	Action
581	581	Action
125	125	Action
1195	1195	Sci-Fi
1404	1404	Comedy
186	186	Comedy
911	911	Comedy
175	175	Action
1332	1332	Comedy
184	184	Adventure
190	190	Comedy
183	183	Action
162	162	Comedy
573	573	Comedy
169	169	Comedy
692	692	Action
182	182	Comedy
1093	1093	Comedy
191	191	Animation
582	582	Comedy
216	216	Drama
762	762	Adventure
243	243	Comedy
446	446	Drama
257	257	Horror
2257	2257	Horror
201	201	Adventure
1803	1803	Comedy
317	317	Drama
1102	1102	Adventure
547	547	Animation
361	361	Drama
656	656	Action
358	358	Adventure
661	661	Sci-Fi
336	336	Comedy
595	595	Adventure
401	401	Drama
670	670	Adventure
488	488	Comedy
564	564	Comedy
372	372	Action
891	891	Adventure
459	459	Comedy
1101	1101	Action
475	475	Comedy
706	706	Comedy
471	471	Action
531	531	Animation
542	542	Comedy
2360	2360	Horror
655	655	Adventure
707	707	Comedy
961	961	Comedy
562	562	Comedy
571	571	Comedy
193	193	Action
550	550	Sci-Fi
693	693	Comedy
536	536	Animation
583	583	Action
648	648	Action
525	525	Comedy
685	685	Action
544	544	Action
912	912	Action
752	752	Comedy
1060	1060	Comedy
506	506	Comedy
1654	1654	Adventure
1586	1586	Comedy
699	699	Action
916	916	Action
674	674	Comedy
526	526	Action
675	675	Comedy
884	884	Action
492	492	Comedy
584	584	Action
575	575	Comedy
1334	1334	Comedy
558	558	Action
763	763	Action
1539	1539	Action
696	696	Action
1057	1057	Action
1369	1369	Drama
579	579	Comedy
847	847	Comedy
807	807	Drama
695	695	Adventure
651	651	Action
602	602	Drama
639	639	Action
899	899	Action
898	898	Sci-Fi
678	678	Adventure
753	753	Comedy
691	691	Fantasy
704	704	Action
910	910	Action
537	537	Comedy
726	726	Horror
745	745	Drama
933	933	Action
779	779	Adventure
3412	3412	Horror
777	777	Action
907	907	Horror
850	850	Comedy
803	803	Comedy
1842	1842	War
811	811	Action
972	972	Action
865	865	Action
909	909	Action
1155	1155	Comedy
918	918	Sci-Fi
1136	1136	Adventure
925	925	Adventure
926	926	Adventure
985	985	Action
785	785	Comedy
875	875	Sci-Fi
1299	1299	Drama
1010	1010	Action
1548	1548	Sci-Fi
1030	1030	Drama
1104	1104	Action
1113	1113	Horror
1502	1502	Action
786	786	Comedy
1163	1163	Action
1550	1550	Action
1184	1184	Adventure
1182	1182	Action
1709	1709	Sci-Fi
1344	1344	Comedy
1487	1487	Sci-Fi
852	852	Comedy
2358	2358	Sci-Fi
1532	1532	Sci-Fi
1627	1627	Action
1538	1538	Comedy
1547	1547	Action
1721	1721	Action
1772	1772	Adventure
