Id	Label	Category
31	31	Drama
508	508	Comedy
22	22	Comedy
52	52	Drama
37	37	Animation
572	572	Animation
27	27	Drama
1351	1351	Drama
3	3	Drama
126	126	Comedy
47	47	Drama
1114	1114	Comedy
7	7	Comedy
40	40	Animation
0	0	Drama
1032	1032	Drama
44	44	Action
190	190	Comedy
9	9	Adventure
1289	1289	Comedy
43	43	Action
1323	1323	Comedy
41	41	Drama
695	695	Adventure
48	48	Action
124	124	Action
42	42	Drama
1235	1235	Drama
14	14	Musical
284	284	Animation
39	39	Drama
90	90	Drama
17	17	Animation
618	618	Drama
45	45	Animation
582	582	Comedy
26	26	Animation
1030	1030	Drama
2	2	Musical
354	354	Musical
19	19	Comedy
20	20	Comedy
535	535	Adventure
1	1	Animation
186	186	Comedy
13	13	Comedy
154	154	Comedy
50	50	Animation
351	351	Drama
15	15	Comedy
1031	1031	Horror
46	46	Animation
1095	1095	Drama
33	33	Animation
5	5	Action
1951	1951	Comedy
8	8	Animation
143	143	Drama
12	12	Drama
23	23	Drama
157	157	Drama
10	10	Animation
431	431	Drama
707	707	Comedy
497	497	Comedy
4	4	Animation
217	217	Drama
30	30	Animation
104	104	Drama
34	34	Animation
539	539	Comedy
120	120	Action
163	163	Comedy
70	70	Drama
459	459	Comedy
64	64	Action
61	61	Drama
123	123	Comedy
83	83	Drama
1411	1411	Drama
100	100	Drama
961	961	Comedy
121	121	Drama
99	99	Comedy
276	276	Drama
248	248	Drama
101	101	Drama
1653	1653	Drama
98	98	Drama
81	81	Drama
139	139	Drama
689	689	Documentary
87	87	Action
1028	1028	Horror
308	308	Comedy
161	161	Drama
148	148	Comedy
53	53	Drama
458	458	Comedy
117	117	Action
135	135	Drama
623	623	Comedy
1001	1001	Horror
453	453	Drama
91	91	Drama
1299	1299	Drama
318	318	Comedy
131	131	Action
559	559	Animation
80	80	Adventure
444	444	Comedy
527	527	Action
566	566	Drama
67	67	Action
372	372	Action
116	116	Adventure
3025	3025	Drama
74	74	Drama
1577	1577	Comedy
132	132	Drama
698	698	Drama
77	77	Drama
1568	1568	Musical
85	85	Comedy
553	553	Comedy
56	56	Drama
1796	1796	Drama
84	84	Comedy
1348	1348	Romance
55	55	Comedy
1054	1054	Comedy
110	110	Comedy
204	204	Comedy
130	130	Comedy
311	311	Comedy
242	242	Action
141	141	Action
146	146	Action
138	138	Action
379	379	Action
75	75	Action
107	107	Action
913	913	Horror
113	113	Action
105	105	Action
140	140	Action
699	699	Action
114	114	Action
236	236	Action
156	156	Action
58	58	Action
1488	1488	Action
471	471	Action
65	65	Action
816	816	Action
150	150	Action
570	570	Action
129	129	Action
60	60	Action
189	189	Comedy
427	427	Drama
172	172	Action
175	175	Action
409	409	Drama
179	179	Action
177	177	Action
1649	1649	Action
374	374	Horror
170	170	Comedy
194	194	Action
183	183	Action
703	703	Comedy
169	169	Comedy
1192	1192	Comedy
168	168	Comedy
301	301	Comedy
191	191	Animation
997	997	Horror
315	315	Drama
304	304	Drama
271	271	Comedy
1337	1337	Comedy
273	273	Drama
1854	1854	Adventure
243	243	Comedy
952	952	Drama
253	253	Action
634	634	Comedy
235	235	Horror
1097	1097	Sci-Fi
201	201	Adventure
556	556	Drama
693	693	Comedy
231	231	Drama
330	330	Animation
322	322	Animation
1295	1295	Comedy
953	953	Animation
218	218	Drama
1839	1839	Drama
225	225	Comedy
2226	2226	Drama
323	323	Drama
381	381	Drama
250	250	Drama
320	320	Comedy
317	317	Drama
462	462	Drama
384	384	Drama
290	290	Drama
316	316	Horror
2498	2498	Drama
272	272	Comedy
564	564	Comedy
255	255	Comedy
288	288	Comedy
314	314	Comedy
295	295	Comedy
1955	1955	Drama
465	465	Drama
229	229	Comedy
1128	1128	Comedy
264	264	Drama
1233	1233	Comedy
209	209	Drama
410	410	Drama
244	244	Comedy
1156	1156	Comedy
332	332	Comedy
361	361	Drama
2096	2096	Drama
357	357	Drama
359	359	Comedy
1250	1250	Drama
373	373	Action
369	369	Drama
365	365	Comedy
795	795	Comedy
325	325	Action
352	352	Comedy
849	849	Comedy
367	367	Comedy
1122	1122	Action
1357	1357	Horror
345	345	Comedy
340	340	Comedy
1088	1088	Comedy
336	336	Comedy
682	682	Comedy
432	432	Drama
733	733	Comedy
375	375	Action
1268	1268	Comedy
1153	1153	Drama
451	451	Drama
437	437	Drama
429	429	Drama
745	745	Drama
391	391	Drama
1976	1976	Drama
469	469	Drama
1239	1239	Drama
422	422	Drama
385	385	Drama
408	408	Drama
2324	2324	Drama
386	386	Drama
407	407	Drama
450	450	Comedy
1352	1352	Comedy
1073	1073	Comedy
454	454	Drama
829	829	Drama
1155	1155	Comedy
474	474	Animation
463	463	Drama
473	473	Drama
380	380	Action
193	193	Action
488	488	Comedy
946	946	Comedy
472	472	Drama
464	464	Drama
468	468	Drama
478	478	Comedy
1510	1510	Comedy
2415	2415	Romance
479	479	Drama
692	692	Action
485	485	Drama
666	666	Comedy
2373	2373	Drama
466	466	Comedy
489	489	Drama
1950	1950	Musical
641	641	Drama
791	791	Action
2956	2956	Horror
607	607	Action
548	548	Animation
658	658	Musical
557	557	Comedy
702	702	Drama
197	197	Action
678	678	Adventure
540	540	Comedy
660	660	Comedy
630	630	Drama
657	657	Action
533	533	Drama
2067	2067	Drama
1016	1016	Horror
629	629	Drama
1298	1298	Romance
525	525	Comedy
2922	2922	Comedy
547	547	Animation
1143	1143	Comedy
622	622	Drama
959	959	Drama
645	645	Comedy
713	713	Action
1808	1808	Drama
511	511	Comedy
1211	1211	Comedy
1445	1445	Musical
585	585	Comedy
551	551	Animation
2425	2425	Comedy
1022	1022	Horror
663	663	Musical
504	504	Comedy
757	757	Comedy
590	590	Animation
544	544	Action
536	536	Animation
950	950	Animation
1146	1146	Comedy
516	516	Comedy
1693	1693	Comedy
520	520	Animation
583	583	Action
615	615	Comedy
609	609	Animation
962	962	Animation
528	528	Animation
492	492	Comedy
1648	1648	Comedy
561	561	Adventure
654	654	Adventure
982	982	Drama
763	763	Action
670	670	Adventure
563	563	Animation
981	981	Animation
732	732	Drama
522	522	Animation
690	690	Action
558	558	Action
594	594	Animation
697	697	Comedy
612	612	Comedy
735	735	Comedy
626	626	Comedy
683	683	Comedy
1449	1449	Comedy
653	653	Drama
636	636	Drama
498	498	Drama
752	752	Comedy
706	706	Comedy
2331	2331	Drama
656	656	Action
579	579	Comedy
2940	2940	Comedy
1886	1886	Comedy
751	751	Drama
602	602	Drama
526	526	Action
555	555	Comedy
616	616	Action
1188	1188	Drama
588	588	Comedy
1803	1803	Comedy
963	963	Drama
998	998	Horror
550	550	Sci-Fi
1017	1017	Horror
601	601	Drama
746	746	Action
934	934	Drama
1370	1370	Drama
728	728	Comedy
1117	1117	Comedy
1813	1813	Comedy
836	836	Drama
1273	1273	Drama
1039	1039	Action
805	805	Drama
1158	1158	Comedy
1672	1672	Drama
943	943	Comedy
802	802	Adventure
859	859	Sci-Fi
988	988	Action
958	958	Action
1876	1876	Comedy
960	960	Animation
1343	1343	Comedy
1300	1300	Drama
1150	1150	Comedy
984	984	Drama
1508	1508	Drama
755	755	Comedy
990	990	Horror
1397	1397	Musical
1060	1060	Comedy
1283	1283	Comedy
1036	1036	Action
1126	1126	Comedy
1127	1127	Comedy
1867	1867	Drama
1421	1421	Comedy
2832	2832	Animation
1292	1292	Horror
1643	1643	Drama
786	786	Comedy
1559	1559	Comedy
1164	1164	Action
1288	1288	Drama
1260	1260	Comedy
1199	1199	Comedy
1234	1234	Drama
2177	2177	Comedy
1186	1186	Comedy
2834	2834	Romance
1457	1457	Comedy
1638	1638	Animation
1326	1326	Comedy
1377	1377	Adventure
1354	1354	Musical
1852	1852	Comedy
1447	1447	Comedy
1475	1475	Drama
1584	1584	Drama
1733	1733	Drama
1840	1840	Drama
2265	2265	Drama
2961	2961	Horror
