Source	Target	Weight
31	640	1.0
27	1796	1.0
44	117	1.0
48	141	1.0
15	107	1.0
8	273	1.0
23	639	1.0
120	194	1.0
64	1084	1.0
157	121	1.0
99	15	1.0
121	133	1.0
87	841	1.0
117	120	1.0
131	527	1.0
80	99	1.0
67	372	1.0
57	325	1.0
85	428	1.0
133	323	1.0
124	242	1.0
92	124	1.0
141	75	1.0
146	710	1.0
136	131	1.0
62	379	1.0
107	250	1.0
75	377	1.0
114	768	1.0
111	146	1.0
58	1931	1.0
113	1655	1.0
150	1034	1.0
129	150	1.0
93	1314	1.0
60	129	1.0
86	125	1.0
119	530	1.0
153	1971	1.0
76	1047	1.0
125	770	1.0
167	1502	1.0
172	2317	1.0
174	1779	1.0
175	238	1.0
179	1547	1.0
188	2412	1.0
170	473	1.0
247	2169	1.0
293	1073	1.0
273	2484	1.0
239	257	1.0
243	990	1.0
253	1488	1.0
257	1783	1.0
235	2634	1.0
300	913	1.0
248	939	1.0
242	299	1.0
323	447	1.0
250	453	1.0
299	48	1.0
317	986	1.0
316	677	1.0
262	456	1.0
279	1078	1.0
236	371	1.0
238	262	1.0
325	648	1.0
360	1596	1.0
367	945	1.0
346	999	1.0
375	479	1.0
440	64	1.0
379	175	1.0
456	824	1.0
428	393	1.0
391	782	1.0
453	300	1.0
425	385	1.0
386	85	1.0
454	2067	1.0
385	317	1.0
447	248	1.0
427	997	1.0
393	27	1.0
405	44	1.0
473	1536	1.0
372	746	1.0
482	1736	1.0
479	179	1.0
471	1163	1.0
193	651	1.0
677	279	1.0
540	652	1.0
197	1119	1.0
657	899	1.0
648	657	1.0
533	454	1.0
685	1668	1.0
527	57	1.0
544	670	1.0
710	113	1.0
652	1398	1.0
584	586	1.0
718	80	1.0
713	690	1.0
640	2553	1.0
534	1595	1.0
654	174	1.0
620	1184	1.0
581	993	1.0
587	865	1.0
690	60	1.0
530	153	1.0
591	697	1.0
697	1675	1.0
496	2609	1.0
524	591	1.0
637	136	1.0
586	581	1.0
670	1487	1.0
583	584	1.0
651	928	1.0
639	360	1.0
616	884	1.0
509	978	1.0
200	440	1.0
746	482	1.0
726	427	1.0
768	791	1.0
770	509	1.0
841	1941	1.0
791	62	1.0
824	236	1.0
830	2185	1.0
374	193	1.0
902	58	1.0
903	718	1.0
882	200	1.0
865	2793	1.0
899	616	1.0
900	1022	1.0
913	989	1.0
884	188	1.0
883	1389	1.0
909	67	1.0
928	367	1.0
910	1822	1.0
194	882	1.0
945	1475	1.0
971	111	1.0
958	86	1.0
978	167	1.0
986	533	1.0
939	425	1.0
999	1594	1.0
997	524	1.0
1031	316	1.0
993	374	1.0
1022	2843	1.0
990	540	1.0
1016	900	1.0
989	1029	1.0
1029	346	1.0
1015	2467	1.0
1063	1118	1.0
1084	637	1.0
377	114	1.0
1034	253	1.0
1072	2170	1.0
1073	1793	1.0
1078	2190	1.0
1087	910	1.0
1071	247	1.0
1047	119	1.0
1120	2927	1.0
1101	685	1.0
1118	1963	1.0
1119	391	1.0
1163	583	1.0
1184	1101	1.0
1234	471	1.0
1314	76	1.0
1401	496	1.0
1389	1087	1.0
1398	534	1.0
760	1031	1.0
1502	1550	1.0
1477	909	1.0
1475	902	1.0
1487	1541	1.0
1488	93	1.0
1517	87	1.0
1541	1721	1.0
1550	1063	1.0
1547	3287	1.0
1546	1598	1.0
782	8	1.0
1536	197	1.0
1655	713	1.0
1668	587	1.0
1796	31	1.0
1721	620	1.0
1736	157	1.0
1595	883	1.0
1783	1071	1.0
1713	544	1.0
1675	2205	1.0
1793	1829	1.0
1779	172	1.0
1703	1234	1.0
1718	1517	1.0
1829	1546	1.0
1822	2151	1.0
1931	170	1.0
1941	1703	1.0
1971	958	1.0
371	971	1.0
1963	1477	1.0
2067	386	1.0
2059	1072	1.0
2169	2815	1.0
2150	243	1.0
1594	293	1.0
2170	830	1.0
2151	239	1.0
1596	903	1.0
2185	1615	1.0
2205	2844	1.0
1610	1713	1.0
1615	1597	1.0
2190	726	1.0
2412	1016	1.0
2467	1120	1.0
2483	405	1.0
2484	2483	1.0
2083	2150	1.0
2553	1718	1.0
2609	2059	1.0
2634	375	1.0
1607	1401	1.0
1597	92	1.0
1598	1613	1.0
2793	235	1.0
2815	1015	1.0
2816	1610	1.0
2844	1607	1.0
2843	2083	1.0
2927	2816	1.0
1613	760	1.0
3287	654	1.0
