Source	Target	Weight
31	157	1.0
27	2923	1.0
24	508	1.0
3	23	1.0
26	121	1.0
50	40	1.0
23	26	1.0
40	99	1.0
33	110	1.0
64	3255	1.0
157	64	1.0
99	204	1.0
121	346	1.0
81	373	1.0
154	146	1.0
67	1747	1.0
104	357	1.0
126	236	1.0
160	3	1.0
110	821	1.0
124	81	1.0
92	141	1.0
141	124	1.0
146	2933	1.0
107	524	1.0
114	379	1.0
137	791	1.0
119	1156	1.0
76	1215	1.0
175	138	1.0
179	375	1.0
250	1508	1.0
204	742	1.0
236	395	1.0
357	433	1.0
356	512	1.0
346	746	1.0
336	24	1.0
375	114	1.0
379	405	1.0
456	793	1.0
384	126	1.0
391	2240	1.0
450	50	1.0
395	336	1.0
433	384	1.0
405	2190	1.0
426	666	1.0
521	1150	1.0
508	426	1.0
666	521	1.0
626	816	1.0
512	119	1.0
613	154	1.0
524	175	1.0
746	1027	1.0
742	33	1.0
793	67	1.0
373	805	1.0
816	613	1.0
821	1461	1.0
791	76	1.0
805	179	1.0
812	2290	1.0
1027	1351	1.0
1150	1417	1.0
1156	1530	1.0
1215	456	1.0
1180	1185	1.0
1185	1202	1.0
1202	812	1.0
1351	450	1.0
1417	250	1.0
1461	391	1.0
1508	356	1.0
1530	1180	1.0
1747	31	1.0
2190	137	1.0
2240	27	1.0
2290	92	1.0
2923	104	1.0
2933	107	1.0
3255	626	1.0
