Source	Target	Weight
22	674	1.0
37	601	1.0
7	37	1.0
21	418	1.0
44	663	1.0
9	201	1.0
18	288	1.0
14	328	1.0
39	456	1.0
45	124	1.0
26	961	1.0
2	669	1.0
19	108	1.0
6	1369	1.0
52	1140	1.0
1	107	1.0
13	540	1.0
50	84	1.0
15	33	1.0
5	200	1.0
8	678	1.0
23	551	1.0
10	847	1.0
40	589	1.0
33	619	1.0
29	23	1.0
35	1951	1.0
4	308	1.0
30	39	1.0
34	949	1.0
120	621	1.0
64	1653	1.0
100	755	1.0
157	1028	1.0
121	5	1.0
139	50	1.0
109	928	1.0
117	498	1.0
135	7	1.0
143	528	1.0
154	1295	1.0
67	126	1.0
108	821	1.0
85	450	1.0
84	1298	1.0
126	2555	1.0
160	8	1.0
110	1445	1.0
124	1419	1.0
141	1351	1.0
107	513	1.0
156	45	1.0
58	962	1.0
60	1854	1.0
164	602	1.0
186	566	1.0
172	649	1.0
175	693	1.0
190	1148	1.0
170	504	1.0
163	474	1.0
183	572	1.0
169	613	1.0
165	723	1.0
191	777	1.0
276	1201	1.0
216	1289	1.0
303	2840	1.0
271	550	1.0
243	193	1.0
301	271	1.0
201	67	1.0
300	463	1.0
248	472	1.0
322	22	1.0
225	717	1.0
203	958	1.0
323	52	1.0
250	352	1.0
294	658	1.0
317	163	1.0
312	2549	1.0
272	110	1.0
288	277	1.0
314	2453	1.0
277	322	1.0
308	3075	1.0
279	1	1.0
305	169	1.0
244	191	1.0
361	1565	1.0
359	1870	1.0
369	1730	1.0
352	1157	1.0
329	1803	1.0
330	465	1.0
328	19	1.0
367	1587	1.0
354	26	1.0
348	1333	1.0
345	727	1.0
340	561	1.0
456	525	1.0
451	990	1.0
437	64	1.0
408	165	1.0
450	244	1.0
409	1655	1.0
385	141	1.0
431	539	1.0
418	294	1.0
474	1210	1.0
380	121	1.0
486	1813	1.0
461	175	1.0
476	44	1.0
463	3022	1.0
372	58	1.0
472	1839	1.0
479	612	1.0
483	354	1.0
485	15	1.0
465	1852	1.0
469	2373	1.0
607	1345	1.0
658	626	1.0
557	276	1.0
193	9	1.0
693	190	1.0
540	437	1.0
604	100	1.0
533	1293	1.0
632	1828	1.0
629	279	1.0
525	154	1.0
547	194	1.0
641	34	1.0
621	607	1.0
589	13	1.0
585	733	1.0
666	660	1.0
527	959	1.0
504	897	1.0
717	537	1.0
649	851	1.0
516	704	1.0
595	950	1.0
520	1114	1.0
694	2327	1.0
692	330	1.0
674	694	1.0
528	1093	1.0
561	60	1.0
669	2339	1.0
539	1097	1.0
619	604	1.0
617	10	1.0
676	1908	1.0
507	3013	1.0
682	526	1.0
517	891	1.0
497	517	1.0
612	2774	1.0
723	632	1.0
626	1645	1.0
663	557	1.0
498	305	1.0
656	485	1.0
613	1255	1.0
566	216	1.0
637	676	1.0
670	312	1.0
695	317	1.0
583	14	1.0
602	637	1.0
526	1410	1.0
513	1234	1.0
678	340	1.0
704	2071	1.0
588	980	1.0
537	1288	1.0
653	164	1.0
572	1199	1.0
550	595	1.0
200	160	1.0
551	183	1.0
601	1482	1.0
733	527	1.0
727	1339	1.0
774	300	1.0
762	272	1.0
765	85	1.0
777	921	1.0
799	824	1.0
844	1647	1.0
821	348	1.0
824	2579	1.0
868	1128	1.0
921	1915	1.0
891	656	1.0
928	516	1.0
897	1548	1.0
980	682	1.0
194	483	1.0
958	852	1.0
950	653	1.0
940	1568	1.0
953	109	1.0
960	469	1.0
955	2	1.0
949	314	1.0
962	1509	1.0
961	585	1.0
959	692	1.0
1028	476	1.0
990	940	1.0
1049	367	1.0
1040	1591	1.0
1054	139	1.0
1128	1454	1.0
1093	960	1.0
1109	1859	1.0
851	2415	1.0
1097	385	1.0
1140	203	1.0
1114	135	1.0
1157	117	1.0
1148	641	1.0
1159	955	1.0
1233	1559	1.0
1192	868	1.0
1234	345	1.0
1199	666	1.0
1201	1054	1.0
1255	533	1.0
1210	409	1.0
1288	479	1.0
1289	4	1.0
1283	629	1.0
1293	670	1.0
1295	18	1.0
1298	248	1.0
1345	431	1.0
1337	1980	1.0
847	170	1.0
1333	243	1.0
1343	2779	1.0
1339	765	1.0
1369	1586	1.0
1410	21	1.0
1351	301	1.0
1393	329	1.0
1419	461	1.0
757	953	1.0
1445	408	1.0
1454	507	1.0
1438	583	1.0
1482	225	1.0
1475	774	1.0
852	2967	1.0
1509	695	1.0
1548	2459	1.0
1536	1475	1.0
1559	323	1.0
1551	372	1.0
1568	1393	1.0
1586	359	1.0
1565	1795	1.0
1591	156	1.0
1587	762	1.0
755	451	1.0
1653	369	1.0
1645	486	1.0
1647	588	1.0
1655	799	1.0
1795	520	1.0
1731	2451	1.0
1730	2031	1.0
1813	1856	1.0
1828	1337	1.0
1839	143	1.0
1852	757	1.0
758	1040	1.0
1854	157	1.0
1915	758	1.0
1870	380	1.0
1908	497	1.0
1951	3040	1.0
1980	1192	1.0
2031	547	1.0
1803	30	1.0
2071	1438	1.0
1859	6	1.0
2327	1343	1.0
2339	844	1.0
1856	2979	1.0
2373	40	1.0
2415	1283	1.0
2451	250	1.0
2459	186	1.0
2549	1049	1.0
2555	29	1.0
2579	1536	1.0
2453	1159	1.0
2774	1233	1.0
2779	617	1.0
2840	1551	1.0
2967	1731	1.0
2979	303	1.0
3013	35	1.0
3022	1109	1.0
3040	172	1.0
3075	361	1.0
