Id	Label	Category
22	22	Comedy
117	117	Action
27	27	Drama
508	508	Comedy
44	44	Action
26	26	Animation
43	43	Action
141	141	Action
48	48	Action
940	940	Animation
651	651	Action
4	4	Animation
665	665	Action
32	32	Adventure
250	250	Drama
120	120	Action
81	81	Drama
64	64	Action
583	583	Action
87	87	Action
129	129	Action
816	816	Action
67	67	Action
236	236	Action
124	124	Action
544	544	Action
92	92	Action
391	391	Drama
40	40	Animation
138	138	Action
1211	1211	Comedy
62	62	Action
471	471	Action
107	107	Action
113	113	Action
675	675	Comedy
150	150	Action
1010	1010	Action
119	119	Action
1157	1157	Comedy
82	82	Action
666	666	Comedy
125	125	Action
179	179	Action
670	670	Adventure
685	685	Action
336	336	Comedy
375	375	Action
2965	2965	Horror
384	384	Drama
1199	1199	Comedy
431	431	Drama
586	586	Action
479	479	Drama
615	615	Comedy
193	193	Action
200	200	Action
579	579	Comedy
2332	2332	Adventure
516	516	Comedy
767	767	Adventure
626	626	Comedy
512	512	Romance
1224	1224	Comedy
799	799	Comedy
812	812	Comedy
2919	2919	Horror
1502	1502	Action
1045	1045	Comedy
1536	1536	Action
1150	1150	Comedy
1539	1539	Action
