Source	Target	Weight
3	1498	1.0
7	2143	1.0
44	63	1.0
9	380	1.0
48	1483	1.0
26	550	1.0
50	170	1.0
23	121	1.0
120	963	1.0
100	183	1.0
157	124	1.0
121	361	1.0
63	522	1.0
117	444	1.0
67	474	1.0
126	762	1.0
124	2807	1.0
107	602	1.0
170	47	1.0
183	487	1.0
216	630	1.0
293	463	1.0
300	346	1.0
361	9	1.0
334	48	1.0
346	909	1.0
444	157	1.0
474	293	1.0
380	26	1.0
461	746	1.0
487	1288	1.0
463	3	1.0
372	300	1.0
460	760	1.0
607	23	1.0
688	67	1.0
541	216	1.0
193	107	1.0
630	100	1.0
197	117	1.0
629	120	1.0
506	688	1.0
528	651	1.0
522	334	1.0
651	506	1.0
602	755	1.0
503	126	1.0
550	629	1.0
746	1464	1.0
774	1154	1.0
762	1553	1.0
859	782	1.0
866	1857	1.0
909	774	1.0
980	7	1.0
963	541	1.0
1116	461	1.0
1154	1617	1.0
1288	1570	1.0
760	1536	1.0
1429	2489	1.0
1464	859	1.0
1498	460	1.0
1483	607	1.0
782	866	1.0
1536	1116	1.0
1553	528	1.0
1570	503	1.0
755	197	1.0
1617	1429	1.0
1692	193	1.0
1857	1858	1.0
2143	1692	1.0
2489	980	1.0
2807	50	1.0
1858	372	1.0
