Id	Label	Category
27	27	Drama
53	53	Drama
3	3	Drama
463	463	Drama
7	7	Comedy
0	0	Drama
432	432	Drama
48	48	Action
315	315	Drama
18	18	Drama
556	556	Drama
39	39	Drama
441	441	Drama
50	50	Animation
1046	1046	Drama
33	33	Animation
468	468	Drama
100	100	Drama
197	197	Action
157	157	Drama
322	322	Animation
99	99	Comedy
121	121	Drama
81	81	Drama
1952	1952	Drama
623	623	Comedy
117	117	Action
486	486	Drama
154	154	Comedy
67	67	Action
116	116	Adventure
1700	1700	Drama
133	133	Comedy
2002	2002	Animation
160	160	Comedy
1607	1607	Horror
110	110	Comedy
255	255	Comedy
72	72	Comedy
140	140	Action
124	124	Action
92	92	Action
1357	1357	Horror
141	141	Action
384	384	Drama
146	146	Action
1822	1822	Horror
409	409	Drama
114	114	Action
745	745	Drama
79	79	Action
1768	1768	Comedy
129	129	Action
975	975	Action
153	153	Action
806	806	Comedy
164	164	Comedy
1027	1027	Comedy
178	178	Western
835	835	Western
181	181	Action
2772	2772	Western
186	186	Comedy
1387	1387	Western
180	180	Action
1622	1622	Western
179	179	Action
1737	1737	Drama
170	170	Comedy
271	271	Comedy
221	221	Animation
2672	2672	Comedy
293	293	Drama
242	242	Action
273	273	Drama
301	301	Comedy
248	248	Drama
231	231	Drama
440	440	Action
323	323	Drama
597	597	Comedy
250	250	Drama
2479	2479	Drama
317	317	Drama
472	472	Drama
316	316	Horror
540	540	Comedy
251	251	Drama
465	465	Drama
281	281	Drama
1473	1473	Comedy
277	277	Animation
788	788	Drama
279	279	Horror
1039	1039	Action
238	238	Action
330	330	Animation
1419	1419	Animation
356	356	Drama
333	333	Western
334	334	Western
549	549	Western
346	346	Action
458	458	Comedy
379	379	Action
1617	1617	Western
917	917	Drama
451	451	Drama
419	419	Drama
602	602	Drama
429	429	Drama
391	391	Drama
428	428	Drama
437	437	Drama
677	677	Action
453	453	Drama
469	469	Drama
406	406	Drama
706	706	Comedy
385	385	Drama
417	417	Drama
401	401	Drama
3055	3055	Drama
433	433	Drama
1921	1921	Drama
405	405	Drama
2589	2589	Drama
421	421	Comedy
2470	2470	Drama
473	473	Drama
1633	1633	Documentary
755	755	Comedy
460	460	Drama
986	986	Drama
479	479	Drama
836	836	Drama
483	483	Drama
280	280	Drama
1034	1034	Action
607	607	Action
688	688	Comedy
2322	2322	Comedy
562	562	Comedy
2467	2467	Horror
993	993	Horror
533	533	Drama
888	888	Action
669	669	Comedy
752	752	Comedy
534	534	Horror
530	530	Action
770	770	Action
1432	1432	Drama
1429	1429	Western
747	747	Comedy
844	844	Drama
790	790	Comedy
730	730	Drama
768	768	Action
1980	1980	Animation
373	373	Action
1870	1870	Comedy
805	805	Drama
1782	1782	Action
3378	3378	Drama
843	843	Drama
2281	2281	Drama
1668	1668	Comedy
889	889	Action
192	192	Action
970	970	Adventure
1028	1028	Horror
990	990	Horror
1290	1290	Drama
377	377	Action
1035	1035	Comedy
1150	1150	Comedy
851	851	Animation
1182	1182	Action
2438	2438	Documentary
1336	1336	Western
1565	1565	Comedy
1665	1665	Comedy
1557	1557	Drama
2771	2771	Western
1678	1678	Drama
1776	1776	Drama
2793	2793	Horror
1839	1839	Drama
2260	2260	Comedy
2645	2645	Drama
