Id	Label	Category
31	31	Drama
1607	1607	Horror
22	22	Comedy
482	482	Action
37	37	Animation
551	551	Animation
27	27	Drama
1175	1175	Drama
7	7	Comedy
121	121	Drama
0	0	Drama
361	361	Drama
44	44	Action
92	92	Action
9	9	Adventure
131	131	Action
41	41	Drama
952	952	Drama
48	48	Action
1158	1158	Comedy
18	18	Drama
1273	1273	Drama
14	14	Musical
572	572	Animation
39	39	Drama
483	483	Drama
17	17	Animation
608	608	Animation
45	45	Animation
911	911	Comedy
26	26	Animation
91	91	Drama
2	2	Musical
19	19	Comedy
1578	1578	Comedy
52	52	Drama
2923	2923	Drama
13	13	Comedy
316	316	Horror
50	50	Animation
601	601	Drama
15	15	Comedy
12	12	Drama
46	46	Animation
322	322	Animation
20	20	Comedy
1380	1380	Drama
5	5	Action
4	4	Animation
8	8	Animation
1568	1568	Musical
23	23	Drama
87	87	Action
10	10	Animation
711	711	Drama
40	40	Animation
276	276	Drama
33	33	Animation
85	85	Comedy
16	16	Animation
279	279	Horror
35	35	Animation
2051	2051	Comedy
648	648	Action
30	30	Animation
379	379	Action
25	25	Animation
1045	1045	Comedy
120	120	Action
2257	2257	Horror
64	64	Action
479	479	Drama
83	83	Drama
416	416	Drama
100	100	Drama
194	194	Action
157	157	Drama
3173	3173	Romance
99	99	Comedy
149	149	Drama
550	550	Sci-Fi
629	629	Drama
101	101	Drama
245	245	Comedy
487	487	Action
81	81	Drama
377	377	Action
161	161	Drama
110	110	Comedy
53	53	Drama
657	657	Action
117	117	Action
1030	1030	Drama
135	135	Drama
1288	1288	Drama
143	143	Drama
1067	1067	Comedy
882	882	Action
154	154	Comedy
660	660	Comedy
232	232	Drama
80	80	Adventure
1411	1411	Drama
61	61	Drama
1439	1439	Drama
148	148	Comedy
304	304	Drama
67	67	Action
903	903	Action
95	95	Drama
137	137	Action
54	54	Drama
103	103	Drama
104	104	Drama
2410	2410	Comedy
116	116	Adventure
835	835	Western
78	78	Drama
132	132	Drama
953	953	Animation
57	57	Action
1320	1320	Drama
768	768	Action
56	56	Drama
1495	1495	Action
142	142	Drama
437	437	Drama
134	134	Drama
1455	1455	Drama
126	126	Comedy
160	160	Comedy
2068	2068	Comedy
2994	2994	Drama
124	124	Action
730	730	Drama
141	141	Action
1926	1926	Drama
138	138	Action
521	521	Drama
146	146	Action
62	62	Action
136	136	Action
626	626	Comedy
306	306	Comedy
107	107	Action
447	447	Comedy
75	75	Action
1135	1135	Comedy
105	105	Action
1451	1451	Drama
140	140	Action
2282	2282	Drama
145	145	Action
836	836	Drama
114	114	Action
1106	1106	Horror
88	88	Action
1029	1029	Horror
111	111	Action
1854	1854	Adventure
58	58	Action
1713	1713	Horror
118	118	Action
1277	1277	Drama
65	65	Action
102	102	Action
150	150	Action
1010	1010	Action
1199	1199	Comedy
68	68	Action
2558	2558	Drama
79	79	Action
1331	1331	Comedy
129	129	Action
1424	1424	Drama
736	736	Comedy
93	93	Action
2195	2195	Drama
60	60	Action
1125	1125	Action
86	86	Action
3008	3008	Comedy
119	119	Action
153	153	Action
1981	1981	Adventure
76	76	Action
508	508	Comedy
82	82	Action
1892	1892	Comedy
125	125	Action
2469	2469	Adventure
189	189	Comedy
1490	1490	Comedy
178	178	Western
201	201	Adventure
186	186	Comedy
655	655	Adventure
187	187	Adventure
1374	1374	Drama
172	172	Action
1643	1643	Drama
174	174	Action
812	812	Comedy
175	175	Action
651	651	Action
179	179	Action
1086	1086	Action
188	188	Action
405	405	Drama
184	184	Adventure
2209	2209	Comedy
176	176	Action
948	948	Action
190	190	Comedy
433	433	Drama
162	162	Comedy
170	170	Comedy
2466	2466	Comedy
163	163	Comedy
260	260	Comedy
183	183	Action
1269	1269	Comedy
169	169	Comedy
1143	1143	Comedy
182	182	Comedy
773	773	Adventure
191	191	Animation
330	330	Animation
1028	1028	Horror
216	216	Drama
302	302	Comedy
1107	1107	Comedy
212	212	Comedy
431	431	Drama
247	247	Horror
1995	1995	Animation
271	271	Comedy
317	317	Drama
202	202	Drama
963	963	Drama
243	243	Comedy
