Id	Label	Category
27	27	Drama
1003	1003	Action
7	7	Comedy
494	494	Drama
0	0	Drama
325	325	Action
44	44	Action
197	197	Action
48	48	Action
1713	1713	Horror
6	6	Action
2459	2459	Animation
13	13	Comedy
302	302	Comedy
15	15	Comedy
193	193	Action
5	5	Action
651	651	Action
64	64	Action
100	100	Drama
1226	1226	Comedy
143	143	Drama
1120	1120	Horror
94	94	Action
172	172	Action
67	67	Action
374	374	Horror
132	132	Drama
640	640	Comedy
107	107	Action
1863	1863	Drama
58	58	Action
902	902	Action
60	60	Action
1006	1006	Action
82	82	Action
188	188	Action
175	175	Action
201	201	Adventure
163	163	Comedy
1032	1032	Drama
183	183	Action
1240	1240	Comedy
216	216	Drama
474	474	Animation
23	23	Drama
243	243	Comedy
1893	1893	Drama
346	346	Action
427	427	Drama
394	394	Drama
418	418	Drama
486	486	Drama
710	710	Action
463	463	Drama
372	372	Action
482	482	Action
1536	1536	Action
479	479	Drama
471	471	Action
1234	1234	Drama
548	548	Animation
1507	1507	Animation
702	702	Drama
1136	1136	Adventure
1012	1012	Action
648	648	Action
2190	2190	Horror
582	582	Comedy
571	571	Comedy
1475	1475	Drama
506	506	Comedy
990	990	Horror
595	595	Adventure
2556	2556	Action
692	692	Action
718	718	Comedy
1223	1223	Comedy
676	676	Animation
517	517	Adventure
1697	1697	Action
891	891	Adventure
597	597	Comedy
624	624	Comedy
1163	1163	Action
499	499	Adventure
591	591	Action
602	602	Drama
656	656	Action
1557	1557	Drama
524	524	Horror
637	637	Action
670	670	Adventure
1604	1604	Horror
678	678	Adventure
537	537	Comedy
808	808	Action
1804	1804	Adventure
728	728	Comedy
798	798	Action
1528	1528	Adventure
816	816	Action
824	824	Action
1243	1243	Drama
926	926	Adventure
980	980	Action
997	997	Horror
945	945	Action
933	933	Action
1694	1694	Drama
1594	1594	Horror
1143	1143	Comedy
1859	1859	Comedy
755	755	Comedy
1925	1925	Action
1749	1749	Drama
1867	1867	Drama
3154	3154	Drama
