Source	Target	Weight
22	961	1.0
27	768	1.0
3	67	1.0
43	473	1.0
48	1976	1.0
18	352	1.0
39	362	1.0
19	332	1.0
49	2373	1.0
50	562	1.0
15	2070	1.0
5	1138	1.0
23	1288	1.0
40	133	1.0
155	1934	1.0
157	48	1.0
99	170	1.0
69	1328	1.0
149	2505	1.0
101	1930	1.0
139	39	1.0
87	141	1.0
81	18	1.0
53	453	1.0
90	465	1.0
154	2444	1.0
67	1886	1.0
104	678	1.0
116	1690	1.0
159	1352	1.0
85	670	1.0
133	204	1.0
84	450	1.0
55	2279	1.0
126	632	1.0
122	481	1.0
160	381	1.0
110	1698	1.0
72	22	1.0
124	375	1.0
141	43	1.0
146	259	1.0
107	373	1.0
75	105	1.0
105	1036	1.0
145	179	1.0
156	971	1.0
58	570	1.0
79	267	1.0
60	925	1.0
189	19	1.0
164	1498	1.0
186	40	1.0
175	5	1.0
179	471	1.0
190	557	1.0
162	939	1.0
170	1197	1.0
163	1470	1.0
183	1214	1.0
169	163	1.0
276	2316	1.0
212	175	1.0
271	322	1.0
243	547	1.0
237	84	1.0
265	2737	1.0
248	895	1.0
304	1897	1.0
245	660	1.0
322	237	1.0
259	641	1.0
242	124	1.0
218	1415	1.0
323	290	1.0
250	2233	1.0
294	459	1.0
204	3076	1.0
312	90	1.0
290	2377	1.0
251	400	1.0
231	217	1.0
213	395	1.0
280	2259	1.0
307	1239	1.0
306	539	1.0
207	1430	1.0
314	2927	1.0
217	469	1.0
267	104	1.0
236	75	1.0
209	423	1.0
319	737	1.0
332	1105	1.0
361	1117	1.0
349	1324	1.0
355	265	1.0
352	437	1.0
362	479	1.0
345	87	1.0
444	72	1.0
375	107	1.0
376	798	1.0
403	80	1.0
449	312	1.0
419	2584	1.0
381	1260	1.0
445	207	1.0
391	1864	1.0
437	1349	1.0
400	449	1.0
453	917	1.0
425	157	1.0
406	248	1.0
450	85	1.0
423	937	1.0
441	825	1.0
385	280	1.0
395	1653	1.0
405	1839	1.0
435	1018	1.0
383	1733	1.0
474	1461	1.0
473	236	1.0
380	1291	1.0
487	1427	1.0
488	349	1.0
460	164	1.0
468	419	1.0
481	1142	1.0
459	122	1.0
472	403	1.0
479	81	1.0
465	1677	1.0
469	323	1.0
471	156	1.0
607	601	1.0
557	1289	1.0
562	110	1.0
573	703	1.0
501	60	1.0
632	159	1.0
547	271	1.0
703	190	1.0
641	445	1.0
544	811	1.0
506	99	1.0
539	757	1.0
570	978	1.0
660	573	1.0
706	306	1.0
613	314	1.0
670	706	1.0
678	474	1.0
537	1340	1.0
503	245	1.0
571	162	1.0
601	149	1.0
745	3551	1.0
728	1067	1.0
737	27	1.0
768	49	1.0
798	435	1.0
811	58	1.0
373	145	1.0
809	2033	1.0
829	2375	1.0
823	982	1.0
825	2281	1.0
887	2567	1.0
895	986	1.0
868	613	1.0
917	823	1.0
925	755	1.0
980	1860	1.0
971	376	1.0
978	79	1.0
961	186	1.0
986	218	1.0
939	183	1.0
982	468	1.0
937	441	1.0
1018	544	1.0
1000	488	1.0
1041	2143	1.0
1067	1092	1.0
1054	69	1.0
1036	242	1.0
1109	1785	1.0
1105	1154	1.0
1092	383	1.0
1121	1786	1.0
1138	169	1.0
1117	501	1.0
1142	243	1.0
1154	1702	1.0
1143	728	1.0
1214	15	1.0
1260	472	1.0
1197	1570	1.0
1239	2653	1.0
1199	745	1.0
1170	155	1.0
1288	1846	1.0
1289	126	1.0
1291	1054	1.0
1340	55	1.0
1328	503	1.0
1324	189	1.0
1415	385	1.0
1352	537	1.0
757	809	1.0
1430	1432	1.0
1470	1000	1.0
1427	380	1.0
1432	209	1.0
1461	3	1.0
1498	1041	1.0
1497	345	1.0
1508	391	1.0
1569	1170	1.0
1570	50	1.0
755	2280	1.0
1653	887	1.0
1628	319	1.0
1702	1121	1.0
1710	2437	1.0
1320	2273	1.0
1701	53	1.0
1785	460	1.0
1733	1320	1.0
1698	2069	1.0
1690	1508	1.0
1786	1143	1.0
1763	213	1.0
1677	146	1.0
1032	231	1.0
1846	276	1.0
1833	980	1.0
1839	307	1.0
1886	1109	1.0
1863	361	1.0
1930	304	1.0
1864	3296	1.0
1897	1701	1.0
1860	23	1.0
1934	116	1.0
2033	212	1.0
2070	444	1.0
2069	571	1.0
1349	406	1.0
2143	868	1.0
2233	101	1.0
2280	607	1.0
2281	1628	1.0
2259	250	1.0
2273	425	1.0
2279	506	1.0
2377	355	1.0
2375	1497	1.0
2373	829	1.0
1976	1032	1.0
2437	1833	1.0
2444	405	1.0
2441	251	1.0
2505	1710	1.0
2567	154	1.0
2584	1569	1.0
2653	2441	1.0
2316	487	1.0
2737	139	1.0
2927	1199	1.0
3076	294	1.0
3296	1763	1.0
3551	160	1.0
