Id	Label	Category
22	22	Comedy
336	336	Comedy
3	3	Drama
1498	1498	Comedy
7	7	Comedy
706	706	Comedy
44	44	Action
64	64	Action
48	48	Action
607	607	Action
45	45	Animation
961	961	Comedy
26	26	Animation
1330	1330	Comedy
19	19	Comedy
170	170	Comedy
13	13	Comedy
2844	2844	Horror
50	50	Animation
117	117	Action
15	15	Comedy
1211	1211	Comedy
5	5	Action
1536	1536	Action
40	40	Animation
352	352	Comedy
4	4	Animation
573	573	Comedy
32	32	Adventure
1418	1418	Comedy
120	120	Action
1331	1331	Comedy
380	380	Action
87	87	Action
67	67	Action
482	482	Action
85	85	Comedy
626	626	Comedy
126	126	Comedy
160	160	Comedy
638	638	Comedy
110	110	Comedy
1146	1146	Comedy
72	72	Comedy
339	339	Comedy
92	92	Action
141	141	Action
992	992	Action
138	138	Action
471	471	Action
107	107	Action
179	179	Action
75	75	Action
114	114	Action
1105	1105	Action
111	111	Action
777	777	Action
58	58	Action
1086	1086	Action
118	118	Action
543	543	Comedy
113	113	Action
79	79	Action
150	150	Action
60	60	Action
672	672	Comedy
153	153	Action
803	803	Comedy
189	189	Comedy
163	163	Comedy
186	186	Comedy
182	182	Comedy
180	180	Action
891	891	Adventure
172	172	Action
175	175	Action
614	614	Action
544	544	Action
188	188	Action
474	474	Animation
184	184	Adventure
1151	1151	Comedy
177	177	Action
1587	1587	Comedy
166	166	Action
1564	1564	Comedy
190	190	Comedy
953	953	Animation
162	162	Comedy
1289	1289	Comedy
488	488	Comedy
191	191	Animation
666	666	Comedy
257	257	Horror
466	466	Comedy
245	245	Comedy
954	954	Animation
322	322	Animation
272	272	Comedy
242	242	Action
377	377	Action
317	317	Drama
1195	1195	Sci-Fi
255	255	Comedy
1650	1650	Comedy
288	288	Comedy
236	236	Action
1067	1067	Comedy
332	332	Comedy
516	516	Comedy
359	359	Comedy
1200	1200	Comedy
365	365	Comedy
943	943	Comedy
364	364	Comedy
790	790	Comedy
326	326	Action
928	928	Action
579	579	Comedy
341	341	Animation
628	628	Comedy
367	367	Comedy
612	612	Comedy
327	327	Action
670	670	Adventure
444	444	Comedy
376	376	Action
415	415	Action
378	378	Action
397	397	Comedy
1186	1186	Comedy
475	475	Comedy
816	816	Action
478	478	Comedy
479	479	Drama
675	675	Comedy
1199	1199	Comedy
458	458	Comedy
655	655	Adventure
693	693	Comedy
1013	1013	Action
648	648	Action
669	669	Comedy
504	504	Comedy
525	525	Comedy
1333	1333	Comedy
508	508	Comedy
946	946	Comedy
527	527	Action
586	586	Action
1196	1196	Comedy
668	668	Comedy
667	667	Comedy
1324	1324	Comedy
536	536	Animation
582	582	Comedy
650	650	Action
517	517	Adventure
652	652	Comedy
692	692	Action
768	768	Action
564	564	Comedy
1143	1143	Comedy
699	699	Action
674	674	Comedy
913	913	Horror
584	584	Action
631	631	Comedy
1574	1574	Comedy
545	545	Animation
682	682	Comedy
613	613	Comedy
558	558	Action
933	933	Action
2209	2209	Comedy
523	523	Comedy
1074	1074	Comedy
1049	1049	Comedy
567	567	Comedy
587	587	Action
709	709	Comedy
799	799	Comedy
515	515	Action
1981	1981	Adventure
560	560	Comedy
1438	1438	Adventure
671	671	Comedy
695	695	Adventure
785	785	Comedy
583	583	Action
615	615	Comedy
526	526	Action
678	678	Adventure
1192	1192	Comedy
691	691	Fantasy
848	848	Action
531	531	Animation
1163	1163	Action
200	200	Action
733	733	Comedy
763	763	Action
1179	1179	Comedy
811	811	Action
1018	1018	Action
821	821	Comedy
812	812	Comedy
879	879	Comedy
1529	1529	Adventure
1142	1142	Comedy
194	194	Action
1480	1480	Comedy
1889	1889	Action
2972	2972	Comedy
2482	2482	Comedy
1080	1080	Comedy
1171	1171	Comedy
1088	1088	Comedy
1236	1236	Comedy
1081	1081	Adventure
1130	1130	Action
1155	1155	Comedy
786	786	Comedy
1158	1158	Comedy
1150	1150	Comedy
1154	1154	Comedy
1233	1233	Comedy
1205	1205	Comedy
1533	1533	Action
1275	1275	Comedy
1589	1589	Action
1185	1185	Comedy
1343	1343	Comedy
1226	1226	Comedy
1951	1951	Comedy
2399	2399	Comedy
1423	1423	Comedy
1425	1425	Comedy
1426	1426	Comedy
1644	1644	Animation
2072	2072	Comedy
1891	1891	Comedy
1573	1573	Animation
1585	1585	Comedy
2981	2981	Comedy
2362	2362	Animation
2215	2215	Comedy
2676	2676	Comedy
