Id	Label	Category
27	27	Drama
336	336	Comedy
3	3	Drama
482	482	Action
48	48	Action
374	374	Horror
18	18	Drama
1517	1517	Adventure
39	39	Drama
429	429	Drama
17	17	Animation
201	201	Adventure
49	49	Animation
200	200	Action
50	50	Animation
997	997	Horror
8	8	Animation
361	361	Drama
23	23	Drama
116	116	Adventure
10	10	Animation
1536	1536	Action
40	40	Animation
126	126	Comedy
33	33	Animation
1233	1233	Comedy
16	16	Animation
841	841	Animation
35	35	Animation
191	191	Animation
4	4	Animation
34	34	Animation
25	25	Animation
58	58	Action
64	64	Action
99	99	Comedy
83	83	Drama
67	67	Action
157	157	Drama
346	346	Action
87	87	Action
160	160	Comedy
143	143	Drama
380	380	Action
407	407	Drama
124	124	Action
141	141	Action
92	92	Action
411	411	Drama
138	138	Action
2524	2524	Horror
107	107	Action
75	75	Action
372	372	Action
140	140	Action
1314	1314	Action
114	114	Action
805	805	Drama
88	88	Action
111	111	Action
125	125	Action
745	745	Drama
150	150	Action
329	329	Animation
137	137	Action
375	375	Action
68	68	Action
71	71	Action
1101	1101	Action
82	82	Action
173	173	Action
1621	1621	Action
179	179	Action
330	330	Animation
302	302	Comedy
2014	2014	Animation
384	384	Drama
248	248	Drama
1509	1509	Animation
323	323	Drama
236	236	Action
816	816	Action
357	357	Drama
572	572	Animation
433	433	Drama
1417	1417	Romance
1086	1086	Action
466	466	Comedy
385	385	Drama
394	394	Drama
446	446	Drama
463	463	Drama
435	435	Action
515	515	Action
473	473	Drama
1424	1424	Drama
462	462	Drama
458	458	Comedy
607	607	Action
508	508	Comedy
843	843	Drama
511	511	Comedy
2013	2013	Adventure
666	666	Comedy
378	378	Action
675	675	Comedy
507	507	Animation
560	560	Comedy
597	597	Comedy
1616	1616	Animation
626	626	Comedy
1150	1150	Comedy
726	726	Horror
729	729	Comedy
2009	2009	Comedy
812	812	Comedy
830	830	Horror
2113	2113	Action
958	958	Action
1018	1018	Action
1649	1649	Action
2336	2336	Action
2219	2219	Comedy
