Source	Target	Weight
9	11	1.0
11	663	1.0
15	703	1.0
99	1836	1.0
161	3511	1.0
143	15	1.0
80	110	1.0
133	183	1.0
84	757	1.0
126	506	1.0
122	80	1.0
110	3076	1.0
190	525	1.0
162	190	1.0
170	670	1.0
163	1327	1.0
183	122	1.0
201	143	1.0
332	604	1.0
607	571	1.0
577	2407	1.0
548	2038	1.0
707	577	1.0
557	537	1.0
604	170	1.0
525	585	1.0
703	1128	1.0
589	1841	1.0
585	589	1.0
506	161	1.0
663	548	1.0
670	99	1.0
537	163	1.0
911	1583	1.0
893	332	1.0
1054	557	1.0
1128	126	1.0
1290	201	1.0
1325	1710	1.0
1345	607	1.0
1327	84	1.0
1339	1054	1.0
1404	1860	1.0
1410	1325	1.0
757	707	1.0
1471	1846	1.0
1501	1404	1.0
1583	3513	1.0
1710	1339	1.0
1846	2332	1.0
1836	1471	1.0
1841	9	1.0
1860	2279	1.0
2038	1290	1.0
1596	911	1.0
2279	1410	1.0
2332	1501	1.0
2407	133	1.0
3076	162	1.0
3513	1345	1.0
3511	1596	1.0
