Source	Target	Weight
31	2111	1.0
22	2247	1.0
3	737	1.0
7	481	1.0
0	295	1.0
21	2968	1.0
44	501	1.0
9	187	1.0
43	50	1.0
48	249	1.0
39	669	1.0
19	212	1.0
13	15	1.0
50	126	1.0
15	123	1.0
20	2377	1.0
23	246	1.0
40	1447	1.0
4	582	1.0
120	117	1.0
64	9	1.0
123	2555	1.0
157	835	1.0
99	1327	1.0
139	306	1.0
87	357	1.0
81	31	1.0
53	2199	1.0
117	656	1.0
90	87	1.0
154	2226	1.0
80	1528	1.0
67	1609	1.0
116	637	1.0
159	1334	1.0
85	1114	1.0
133	405	1.0
84	437	1.0
126	3124	1.0
122	706	1.0
160	316	1.0
110	170	1.0
72	564	1.0
124	921	1.0
141	888	1.0
138	926	1.0
146	40	1.0
62	654	1.0
107	466	1.0
75	275	1.0
105	1452	1.0
140	179	1.0
118	185	1.0
60	1854	1.0
119	499	1.0
125	1057	1.0
164	2180	1.0
178	472	1.0
187	196	1.0
185	60	1.0
172	802	1.0
174	710	1.0
175	1045	1.0
179	138	1.0
188	695	1.0
184	770	1.0
176	587	1.0
177	985	1.0
190	260	1.0
170	43	1.0
163	506	1.0
183	753	1.0
169	159	1.0
168	22	1.0
212	332	1.0
315	21	1.0
303	1486	1.0
273	245	1.0
202	319	1.0
243	883	1.0
287	955	1.0
297	1870	1.0
268	544	1.0
301	154	1.0
221	1093	1.0
201	526	1.0
265	2315	1.0
248	0	1.0
304	240	1.0
241	284	1.0
245	356	1.0
260	488	1.0
322	23	1.0
311	997	1.0
246	312	1.0
242	3140	1.0
240	415	1.0
203	2220	1.0
323	469	1.0
250	203	1.0
249	391	1.0
320	728	1.0
299	2425	1.0
204	1324	1.0
312	110	1.0
310	595	1.0
316	39	1.0
275	1453	1.0
272	1127	1.0
255	752	1.0
280	3026	1.0
307	160	1.0
214	1665	1.0
306	273	1.0
288	1335	1.0
207	1756	1.0
314	2407	1.0
277	85	1.0
295	361	1.0
229	1808	1.0
308	453	1.0
264	423	1.0
319	986	1.0
284	1508	1.0
332	1897	1.0
361	13	1.0
357	124	1.0
349	168	1.0
325	713	1.0
352	641	1.0
356	1877	1.0
444	164	1.0
442	2335	1.0
403	1765	1.0
415	157	1.0
410	2283	1.0
384	2615	1.0
451	202	1.0
419	485	1.0
381	20	1.0
428	323	1.0
391	460	1.0
437	451	1.0
400	982	1.0
453	378	1.0
450	939	1.0
423	90	1.0
385	2544	1.0
411	682	1.0
405	301	1.0
474	444	1.0
461	666	1.0
487	450	1.0
488	349	1.0
372	909	1.0
482	874	1.0
460	3	1.0
484	139	1.0
481	632	1.0
478	465	1.0
459	2056	1.0
472	1743	1.0
485	1908	1.0
470	122	1.0
465	533	1.0
466	478	1.0
475	2285	1.0
469	315	1.0
607	67	1.0
577	72	1.0
542	692	1.0
655	64	1.0
677	1825	1.0
573	1054	1.0
501	120	1.0
648	2232	1.0
533	1126	1.0
632	99	1.0
628	1121	1.0
703	1328	1.0
641	2683	1.0
666	607	1.0
527	174	1.0
544	513	1.0
667	634	1.0
536	497	1.0
582	1142	1.0
710	1540	1.0
506	183	1.0
595	527	1.0
692	1390	1.0
564	623	1.0
561	1105	1.0
669	2566	1.0
623	255	1.0
682	1511	1.0
713	1556	1.0
497	1060	1.0
499	125	1.0
654	310	1.0
634	1150	1.0
587	704	1.0
519	204	1.0
614	767	1.0
706	1591	1.0
656	655	1.0
613	809	1.0
637	561	1.0
586	678	1.0
695	1386	1.0
526	116	1.0
639	945	1.0
513	118	1.0
576	176	1.0
678	2013	1.0
704	1129	1.0
503	573	1.0
659	667	1.0
742	1655	1.0
752	2865	1.0
745	1857	1.0
731	265	1.0
728	3175	1.0
737	1715	1.0
768	1155	1.0
378	825	1.0
770	576	1.0
776	201	1.0
779	2103	1.0
777	639	1.0
767	268	1.0
836	757	1.0
809	1200	1.0
835	1684	1.0
843	1415	1.0
825	677	1.0
802	1632	1.0
888	2050	1.0
921	146	1.0
874	2360	1.0
883	449	1.0
909	2976	1.0
926	1145	1.0
942	779	1.0
945	325	1.0
985	1732	1.0
935	1102	1.0
953	542	1.0
955	1828	1.0
986	484	1.0
939	280	1.0
982	1633	1.0
196	80	1.0
997	133	1.0
1000	2070	1.0
1023	536	1.0
377	214	1.0
1057	1618	1.0
1060	320	1.0
1045	352	1.0
1039	175	1.0
1054	1352	1.0
1093	1682	1.0
1129	942	1.0
1105	586	1.0
1121	475	1.0
1102	119	1.0
1135	221	1.0
1126	1492	1.0
1127	400	1.0
1114	19	1.0
1117	1233	1.0
1142	288	1.0
1155	4	1.0
1154	1951	1.0
1150	2785	1.0
1145	614	1.0
1159	2774	1.0
1253	628	1.0
1260	836	1.0
1233	297	1.0
1200	2090	1.0
1325	1470	1.0
1331	1490	1.0
1328	1000	1.0
1327	3076	1.0
1324	314	1.0
1335	1135	1.0
1334	953	1.0
753	190	1.0
1415	264	1.0
1404	1117	1.0
1386	62	1.0
1390	768	1.0
1352	703	1.0
757	377	1.0
1470	503	1.0
1462	519	1.0
1432	2273	1.0
1452	1782	1.0
1464	482	1.0
1449	1464	1.0
1453	411	1.0
1447	307	1.0
1486	1331	1.0
1490	1462	1.0
1492	311	1.0
1500	2632	1.0
1503	322	1.0
1508	53	1.0
1511	419	1.0
1528	2101	1.0
1527	776	1.0
1525	1527	1.0
1540	777	1.0
1556	140	1.0
1591	107	1.0
755	461	1.0
1633	742	1.0
1632	1525	1.0
1618	2943	1.0
1655	75	1.0
1715	81	1.0
845	659	1.0
1736	745	1.0
1665	3378	1.0
1732	1970	1.0
1684	178	1.0
1756	577	1.0
1743	3057	1.0
1698	277	1.0
1682	207	1.0
1776	1753	1.0
1765	3247	1.0
1782	1260	1.0
1753	84	1.0
1828	845	1.0
1825	474	1.0
1852	755	1.0
1854	177	1.0
1870	613	1.0
1930	2630	1.0
1877	1930	1.0
1908	470	1.0
1897	1154	1.0
1808	384	1.0
1951	2127	1.0
1970	184	1.0
2013	188	1.0
1857	372	1.0
2050	242	1.0
2056	299	1.0
2070	2846	1.0
2090	1852	1.0
2101	172	1.0
2103	935	1.0
2111	1736	1.0
2127	303	1.0
2180	1449	1.0
2199	2777	1.0
2204	308	1.0
2220	141	1.0
2283	459	1.0
2273	2310	1.0
2285	287	1.0
2310	304	1.0
2232	1253	1.0
2335	1432	1.0
2360	44	1.0
2377	385	1.0
2315	442	1.0
1976	1500	1.0
2407	648	1.0
2425	1776	1.0
2226	229	1.0
2544	272	1.0
2555	243	1.0
2566	241	1.0
2615	1039	1.0
2630	105	1.0
2632	731	1.0
2683	2204	1.0
2774	1023	1.0
2777	381	1.0
2785	1159	1.0
2846	163	1.0
2247	169	1.0
2865	1698	1.0
2943	7	1.0
2968	487	1.0
2976	1976	1.0
3057	1503	1.0
3076	1325	1.0
1609	248	1.0
3124	3296	1.0
3140	410	1.0
3175	1404	1.0
3247	250	1.0
3026	403	1.0
3296	428	1.0
3378	843	1.0
