Source	Target	Weight
31	968	1.0
7	161	1.0
0	361	1.0
44	1380	1.0
9	63	1.0
41	131	1.0
48	31	1.0
18	116	1.0
42	2471	1.0
26	135	1.0
6	1241	1.0
52	1177	1.0
23	9	1.0
70	322	1.0
83	601	1.0
155	351	1.0
100	1504	1.0
157	100	1.0
99	380	1.0
63	245	1.0
139	895	1.0
161	453	1.0
117	61	1.0
135	437	1.0
128	355	1.0
143	449	1.0
91	139	1.0
131	185	1.0
152	506	1.0
61	753	1.0
116	189	1.0
74	1409	1.0
132	961	1.0
57	1396	1.0
134	42	1.0
146	1455	1.0
189	281	1.0
185	155	1.0
182	1197	1.0
276	529	1.0
216	159	1.0
315	1684	1.0
273	248	1.0
232	134	1.0
248	984	1.0
245	487	1.0
292	730	1.0
322	2423	1.0
323	1300	1.0
250	556	1.0
251	232	1.0
281	986	1.0
361	1765	1.0
351	2195	1.0
339	1189	1.0
355	146	1.0
334	339	1.0
432	1299	1.0
449	1364	1.0
437	1155	1.0
453	1553	1.0
422	57	1.0
454	41	1.0
420	698	1.0
412	1895	1.0
380	157	1.0
487	618	1.0
472	432	1.0
702	987	1.0
700	18	1.0
698	132	1.0
629	494	1.0
556	702	1.0
494	315	1.0
527	640	1.0
618	1369	1.0
506	6	1.0
631	553	1.0
553	865	1.0
640	334	1.0
602	323	1.0
529	99	1.0
601	1235	1.0
752	26	1.0
733	273	1.0
730	420	1.0
895	1930	1.0
865	1092	1.0
987	412	1.0
961	1945	1.0
963	1432	1.0
976	1411	1.0
968	963	1.0
986	422	1.0
984	292	1.0
1092	3064	1.0
1117	251	1.0
1142	74	1.0
1155	783	1.0
783	1899	1.0
1197	1755	1.0
1177	44	1.0
1241	733	1.0
1189	182	1.0
1235	216	1.0
1299	1786	1.0
1300	117	1.0
1369	7	1.0
753	1833	1.0
1411	752	1.0
1380	48	1.0
1409	91	1.0
1396	250	1.0
1364	602	1.0
1432	1738	1.0
1455	152	1.0
1504	0	1.0
1505	276	1.0
1493	1931	1.0
1553	629	1.0
1755	631	1.0
1738	83	1.0
1684	70	1.0
1794	976	1.0
1786	143	1.0
1799	2218	1.0
1765	23	1.0
1833	1142	1.0
1930	128	1.0
1810	472	1.0
1893	1117	1.0
1895	1893	1.0
1899	454	1.0
1931	2298	1.0
1945	1794	1.0
2218	52	1.0
2195	700	1.0
2298	1505	1.0
2423	1810	1.0
2471	1799	1.0
3064	1493	1.0
