Id	Label	Category
22	22	Comedy
64	64	Action
48	48	Action
1938	1938	Drama
45	45	Animation
13	13	Comedy
19	19	Comedy
540	540	Comedy
186	186	Comedy
15	15	Comedy
453	453	Drama
5	5	Action
40	40	Animation
573	573	Comedy
120	120	Action
506	506	Comedy
99	99	Comedy
525	525	Comedy
73	73	Comedy
488	488	Comedy
117	117	Action
80	80	Adventure
658	658	Musical
67	67	Action
356	356	Drama
84	84	Comedy
271	271	Comedy
122	122	Comedy
768	768	Action
160	160	Comedy
470	470	Comedy
110	110	Comedy
707	707	Comedy
189	189	Comedy
182	182	Comedy
191	191	Animation
184	184	Adventure
664	664	Comedy
190	190	Comedy
163	163	Comedy
1197	1197	Comedy
169	169	Comedy
243	243	Comedy
1330	1330	Comedy
302	302	Comedy
322	322	Animation
1067	1067	Comedy
221	221	Animation
1570	1570	Comedy
288	288	Comedy
1023	1023	Comedy
295	295	Comedy
1158	1158	Comedy
308	308	Comedy
332	332	Comedy
1016	1016	Horror
365	365	Comedy
1155	1155	Comedy
518	518	Adventure
450	450	Comedy
412	412	Comedy
1200	1200	Comedy
474	474	Animation
459	459	Comedy
1146	1146	Comedy
1073	1073	Comedy
961	961	Comedy
1143	1143	Comedy
1128	1128	Comedy
547	547	Animation
575	575	Comedy
703	703	Comedy
666	666	Comedy
597	597	Comedy
667	667	Comedy
582	582	Comedy
1599	1599	Horror
516	516	Comedy
1055	1055	Comedy
2209	2209	Comedy
631	631	Comedy
676	676	Animation
1334	1334	Comedy
638	638	Comedy
946	946	Comedy
1270	1270	Comedy
2296	2296	Horror
1049	1049	Comedy
1054	1054	Comedy
1337	1337	Comedy
1328	1328	Comedy
1149	1149	Comedy
757	757	Comedy
1418	1418	Comedy
