Source	Target	Weight
37	14	1.0
44	120	1.0
9	1587	1.0
48	1483	1.0
14	330	1.0
26	582	1.0
2	191	1.0
19	26	1.0
6	193	1.0
5	126	1.0
8	37	1.0
23	487	1.0
10	33	1.0
33	8	1.0
120	197	1.0
100	1849	1.0
87	1605	1.0
117	2445	1.0
94	1655	1.0
131	967	1.0
67	987	1.0
57	88	1.0
126	984	1.0
110	369	1.0
124	172	1.0
141	651	1.0
138	1071	1.0
107	586	1.0
75	1036	1.0
105	299	1.0
140	156	1.0
145	378	1.0
114	145	1.0
156	1034	1.0
88	1307	1.0
111	379	1.0
58	326	1.0
118	746	1.0
113	300	1.0
150	544	1.0
112	1039	1.0
79	1659	1.0
102	153	1.0
60	699	1.0
86	1857	1.0
119	496	1.0
153	268	1.0
76	82	1.0
71	1422	1.0
82	119	1.0
125	344	1.0
180	824	1.0
172	141	1.0
174	175	1.0
175	657	1.0
179	114	1.0
173	188	1.0
188	910	1.0
177	79	1.0
166	772	1.0
191	656	1.0
276	1733	1.0
268	558	1.0
300	932	1.0
242	607	1.0
299	57	1.0
236	174	1.0
284	1454	1.0
361	858	1.0
357	354	1.0
369	488	1.0
365	499	1.0
344	570	1.0
326	526	1.0
330	2	1.0
354	242	1.0
327	816	1.0
375	975	1.0
379	236	1.0
449	110	1.0
435	150	1.0
380	2595	1.0
486	755	1.0
487	1364	1.0
488	357	1.0
372	945	1.0
482	107	1.0
607	194	1.0
548	284	1.0
658	1354	1.0
193	882	1.0
197	200	1.0
657	113	1.0
648	583	1.0
685	665	1.0
665	884	1.0
527	1540	1.0
544	177	1.0
650	1535	1.0
582	765	1.0
595	561	1.0
692	969	1.0
699	778	1.0
561	654	1.0
584	1086	1.0
676	365	1.0
713	1736	1.0
570	1629	1.0
558	974	1.0
499	1129	1.0
654	676	1.0
581	781	1.0
714	2352	1.0
530	76	1.0
614	166	1.0
496	1966	1.0
656	791	1.0
637	928	1.0
586	971	1.0
583	111	1.0
651	199	1.0
526	118	1.0
704	713	1.0
200	198	1.0
601	100	1.0
746	1543	1.0
766	138	1.0
378	67	1.0
781	902	1.0
771	1047	1.0
772	1502	1.0
765	595	1.0
777	704	1.0
778	173	1.0
763	60	1.0
816	1729	1.0
791	980	1.0
824	327	1.0
902	125	1.0
858	925	1.0
882	988	1.0
865	372	1.0
884	2043	1.0
928	685	1.0
925	1654	1.0
910	1495	1.0
980	2082	1.0
198	6	1.0
988	124	1.0
194	44	1.0
199	75	1.0
969	2816	1.0
967	140	1.0
932	377	1.0
945	648	1.0
929	482	1.0
971	58	1.0
975	1625	1.0
958	2365	1.0
974	771	1.0
987	650	1.0
984	449	1.0
1010	2106	1.0
1018	180	1.0
1030	117	1.0
1084	865	1.0
377	1314	1.0
1034	929	1.0
1086	530	1.0
1048	86	1.0
1071	3513	1.0
1047	584	1.0
1039	614	1.0
1036	105	1.0
1129	1981	1.0
1145	1703	1.0
1163	2915	1.0
1274	1304	1.0
1198	1642	1.0
1307	1084	1.0
1304	958	1.0
1314	637	1.0
1354	9	1.0
1364	276	1.0
1422	1163	1.0
1454	10	1.0
1502	581	1.0
1495	1274	1.0
1483	23	1.0
1540	179	1.0
1535	131	1.0
1543	375	1.0
1587	548	1.0
755	2273	1.0
1629	1652	1.0
1625	763	1.0
1649	777	1.0
1642	1048	1.0
1652	714	1.0
1654	486	1.0
1655	527	1.0
1659	1010	1.0
1729	1649	1.0
1736	435	1.0
1733	601	1.0
1703	112	1.0
1849	5	1.0
1942	19	1.0
1966	1145	1.0
1981	658	1.0
1857	71	1.0
2043	94	1.0
2106	2831	1.0
2273	1030	1.0
2352	1198	1.0
2345	766	1.0
2365	1018	1.0
2445	48	1.0
2595	361	1.0
2816	2813	1.0
1605	2345	1.0
2813	87	1.0
2831	102	1.0
2915	1942	1.0
2082	692	1.0
