Source	Target	Weight
22	120	1.0
37	46	1.0
27	805	1.0
36	392	1.0
7	988	1.0
44	1543	1.0
9	557	1.0
43	172	1.0
41	1810	1.0
48	23	1.0
14	175	1.0
39	312	1.0
45	1645	1.0
26	57	1.0
50	110	1.0
15	92	1.0
46	547	1.0
5	1223	1.0
8	692	1.0
23	105	1.0
10	37	1.0
40	272	1.0
33	757	1.0
35	367	1.0
4	288	1.0
32	587	1.0
25	2034	1.0
120	814	1.0
64	721	1.0
100	41	1.0
99	444	1.0
121	80	1.0
139	469	1.0
87	99	1.0
117	100	1.0
135	648	1.0
128	602	1.0
80	15	1.0
67	1274	1.0
116	281	1.0
57	257	1.0
56	1508	1.0
55	322	1.0
126	271	1.0
160	356	1.0
110	55	1.0
92	87	1.0
141	194	1.0
138	1914	1.0
107	471	1.0
75	187	1.0
105	56	1.0
140	835	1.0
156	1118	1.0
111	1535	1.0
150	972	1.0
112	2553	1.0
144	1540	1.0
137	76	1.0
68	144	1.0
102	1113	1.0
60	173	1.0
76	496	1.0
82	193	1.0
66	1101	1.0
167	245	1.0
178	337	1.0
187	997	1.0
172	183	1.0
175	346	1.0
179	906	1.0
173	1732	1.0
176	156	1.0
170	126	1.0
183	3439	1.0
165	849	1.0
191	2135	1.0
302	1062	1.0
247	2692	1.0
271	50	1.0
239	102	1.0
243	990	1.0
257	1357	1.0
235	1704	1.0
248	139	1.0
245	1930	1.0
322	40	1.0
250	116	1.0
294	809	1.0
204	613	1.0
312	385	1.0
272	204	1.0
280	487	1.0
288	33	1.0
281	732	1.0
277	793	1.0
217	250	1.0
236	378	1.0
365	117	1.0
326	614	1.0
360	2171	1.0
341	515	1.0
367	25	1.0
354	45	1.0
356	713	1.0
337	176	1.0
346	409	1.0
432	200	1.0
444	14	1.0
445	1796	1.0
408	248	1.0
409	1073	1.0
385	408	1.0
401	2624	1.0
427	1630	1.0
392	112	1.0
395	280	1.0
393	1150	1.0
455	524	1.0
399	445	1.0
487	48	1.0
478	32	1.0
469	217	1.0
471	670	1.0
548	8	1.0
557	548	1.0
193	1028	1.0
197	2145	1.0
648	1155	1.0
547	572	1.0
508	597	1.0
668	2675	1.0
536	619	1.0
652	910	1.0
692	10	1.0
699	239	1.0
609	121	1.0
528	197	1.0
575	1843	1.0
619	191	1.0
507	624	1.0
682	1621	1.0
721	609	1.0
713	150	1.0
558	68	1.0
597	1679	1.0
624	978	1.0
587	1050	1.0
515	507	1.0
591	137	1.0
502	341	1.0
697	789	1.0
614	552	1.0
496	66	1.0
635	167	1.0
613	294	1.0
552	2332	1.0
524	427	1.0
637	865	1.0
670	699	1.0
651	141	1.0
602	432	1.0
526	758	1.0
513	22	1.0
572	354	1.0
200	651	1.0
551	2038	1.0
732	401	1.0
749	1487	1.0
733	9	1.0
727	4	1.0
739	635	1.0
766	682	1.0
378	1018	1.0
793	165	1.0
814	3096	1.0
797	1649	1.0
841	575	1.0
789	502	1.0
809	393	1.0
821	697	1.0
805	399	1.0
835	178	1.0
830	2336	1.0
865	111	1.0
906	140	1.0
893	766	1.0
910	907	1.0
907	247	1.0
988	1030	1.0
194	75	1.0
972	1129	1.0
978	302	1.0
984	5	1.0
1018	893	1.0
1013	508	1.0
997	637	1.0
1030	1084	1.0
993	243	1.0
1028	128	1.0
990	1680	1.0
1015	1774	1.0
1084	135	1.0
1073	82	1.0
1050	668	1.0
1062	739	1.0
1113	1759	1.0
1129	60	1.0
1101	1825	1.0
1118	67	1.0
1155	1177	1.0
1150	727	1.0
1274	558	1.0
1233	1196	1.0
1177	26	1.0
1254	993	1.0
1242	1254	1.0
1182	170	1.0
1196	1013	1.0
1223	326	1.0
1357	2694	1.0
757	277	1.0
849	1233	1.0
1465	841	1.0
1487	591	1.0
1507	536	1.0
1508	160	1.0
1513	821	1.0
1539	395	1.0
1540	44	1.0
1535	236	1.0
1543	526	1.0
1645	1507	1.0
1649	830	1.0
1621	1686	1.0
1630	2185	1.0
1796	36	1.0
1704	733	1.0
1686	749	1.0
1759	1182	1.0
1679	138	1.0
1680	652	1.0
1774	2816	1.0
1732	1981	1.0
1825	797	1.0
1822	2804	1.0
1843	35	1.0
758	984	1.0
1930	39	1.0
1914	478	1.0
1810	7	1.0
1981	107	1.0
2038	1465	1.0
2034	360	1.0
2135	551	1.0
2155	43	1.0
2145	2155	1.0
2171	179	1.0
2185	235	1.0
2332	1242	1.0
2336	1539	1.0
2553	455	1.0
2624	27	1.0
2675	1513	1.0
2692	1015	1.0
2816	1822	1.0
2804	365	1.0
2694	528	1.0
3096	3547	1.0
3439	513	1.0
3547	91	1.0
