Source	Target	Weight
22	239	1.0
44	150	1.0
23	2264	1.0
40	120	1.0
120	317	1.0
64	121	1.0
121	145	1.0
87	22	1.0
62	913	1.0
107	544	1.0
145	87	1.0
150	2811	1.0
60	713	1.0
71	1040	1.0
175	107	1.0
239	113	1.0
317	375	1.0
295	1039	1.0
279	1215	1.0
375	479	1.0
456	878	1.0
419	2324	1.0
479	175	1.0
471	798	1.0
544	670	1.0
699	60	1.0
713	915	1.0
558	23	1.0
496	699	1.0
637	1715	1.0
670	471	1.0
602	1323	1.0
745	1031	1.0
730	1451	1.0
798	456	1.0
793	637	1.0
878	496	1.0
913	64	1.0
915	1101	1.0
1031	71	1.0
1041	44	1.0
1040	793	1.0
1039	279	1.0
1101	1487	1.0
1215	745	1.0
1323	730	1.0
1432	419	1.0
1451	1432	1.0
1487	1539	1.0
1539	1550	1.0
1550	602	1.0
782	2812	1.0
1715	1041	1.0
2264	40	1.0
2324	295	1.0
2812	62	1.0
2811	782	1.0
