Id	Label	Category
22	22	Comedy
104	104	Drama
7	7	Comedy
2446	2446	Drama
0	0	Drama
64	64	Action
44	44	Action
1004	1004	Horror
9	9	Adventure
121	121	Drama
43	43	Action
645	645	Comedy
48	48	Action
1028	1028	Horror
26	26	Animation
550	550	Sci-Fi
2	2	Musical
2490	2490	Drama
15	15	Comedy
993	993	Horror
120	120	Action
100	100	Drama
161	161	Drama
157	157	Drama
656	656	Action
99	99	Comedy
1369	1369	Drama
660	660	Comedy
351	351	Drama
117	117	Action
986	986	Drama
80	80	Adventure
695	695	Adventure
61	61	Drama
298	298	Comedy
126	126	Comedy
619	619	Animation
170	170	Comedy
2739	2739	Drama
163	163	Comedy
2323	2323	Drama
276	276	Drama
1412	1412	Horror
216	216	Drama
655	655	Adventure
271	271	Comedy
197	197	Action
323	323	Drama
354	354	Musical
432	432	Drama
196	196	Action
381	381	Drama
733	733	Comedy
607	607	Action
548	548	Animation
601	601	Drama
525	525	Comedy
1338	1338	Drama
618	618	Drama
2099	2099	Drama
1431	1431	Drama
663	663	Musical
1030	1030	Drama
2931	2931	Horror
1235	1235	Drama
1128	1128	Comedy
2632	2632	Drama
1586	1586	Comedy
1355	1355	Drama
1388	1388	Drama
1413	1413	Drama
1928	1928	Drama
