Source	Target	Weight
9	960	1.0
45	322	1.0
50	9	1.0
8	474	1.0
30	731	1.0
157	46	1.0
99	2316	1.0
121	1897	1.0
128	245	1.0
126	2094	1.0
122	30	1.0
92	758	1.0
170	604	1.0
271	2002	1.0
202	669	1.0
201	1128	1.0
304	487	1.0
245	1327	1.0
322	950	1.0
246	2386	1.0
266	2384	1.0
249	659	1.0
231	99	1.0
280	231	1.0
361	1847	1.0
445	126	1.0
474	50	1.0
487	271	1.0
476	2803	1.0
460	1197	1.0
465	520	1.0
604	503	1.0
632	280	1.0
520	1462	1.0
528	45	1.0
669	1009	1.0
660	2385	1.0
602	157	1.0
503	660	1.0
659	632	1.0
550	476	1.0
551	2267	1.0
731	3337	1.0
911	1092	1.0
881	1404	1.0
950	953	1.0
953	551	1.0
960	528	1.0
1009	2031	1.0
1084	361	1.0
1128	170	1.0
1092	460	1.0
1095	465	1.0
1197	852	1.0
1327	911	1.0
1404	1392	1.0
1392	122	1.0
1462	2119	1.0
1476	202	1.0
1474	2534	1.0
852	1476	1.0
1511	246	1.0
1847	881	1.0
758	1084	1.0
1915	2308	1.0
1897	304	1.0
2002	8	1.0
2031	445	1.0
2094	201	1.0
2119	128	1.0
2234	1095	1.0
2267	2234	1.0
2310	1511	1.0
2308	1474	1.0
2385	550	1.0
2384	1915	1.0
2386	266	1.0
2534	249	1.0
2616	2791	1.0
2316	121	1.0
2803	3396	1.0
2791	602	1.0
3337	2310	1.0
3396	2616	1.0
