Source	Target	Weight
31	1440	1.0
47	988	1.0
0	1810	1.0
41	121	1.0
23	618	1.0
157	604	1.0
121	1553	1.0
109	1282	1.0
73	322	1.0
161	109	1.0
135	472	1.0
128	1838	1.0
143	104	1.0
94	952	1.0
80	1352	1.0
152	161	1.0
54	1890	1.0
104	963	1.0
160	1925	1.0
72	783	1.0
129	421	1.0
71	1182	1.0
276	537	1.0
216	143	1.0
265	1369	1.0
322	54	1.0
280	1451	1.0
295	1114	1.0
361	582	1.0
432	630	1.0
425	487	1.0
421	71	1.0
380	135	1.0
487	216	1.0
372	525	1.0
472	3396	1.0
469	1396	1.0
607	157	1.0
630	1635	1.0
700	2145	1.0
604	23	1.0
525	1323	1.0
618	265	1.0
673	94	1.0
582	160	1.0
506	1364	1.0
602	1039	1.0
537	0	1.0
653	2516	1.0
711	1311	1.0
601	1366	1.0
762	1028	1.0
802	1411	1.0
988	1413	1.0
963	1830	1.0
952	753	1.0
1039	295	1.0
1114	1557	1.0
783	73	1.0
1201	280	1.0
1182	607	1.0
1282	653	1.0
1299	152	1.0
1311	1201	1.0
1309	372	1.0
1323	602	1.0
1369	1834	1.0
753	1455	1.0
1411	1299	1.0
1410	1309	1.0
1366	31	1.0
1396	673	1.0
1352	128	1.0
1413	432	1.0
1364	1946	1.0
1440	700	1.0
1451	41	1.0
1455	72	1.0
1501	1558	1.0
1553	601	1.0
1557	129	1.0
1558	2187	1.0
1635	80	1.0
1773	380	1.0
1830	802	1.0
1838	425	1.0
1834	276	1.0
1925	2188	1.0
1810	47	1.0
1890	711	1.0
1946	469	1.0
2145	1773	1.0
2188	1501	1.0
2187	1410	1.0
1804	361	1.0
2516	506	1.0
3396	762	1.0
