Source	Target	Weight
20	306	1.0
40	272	1.0
99	170	1.0
121	1733	1.0
154	1088	1.0
67	444	1.0
85	1421	1.0
133	670	1.0
84	757	1.0
55	1473	1.0
126	2173	1.0
122	447	1.0
110	40	1.0
175	750	1.0
177	523	1.0
170	481	1.0
271	336	1.0
318	626	1.0
304	408	1.0
245	357	1.0
294	493	1.0
204	747	1.0
272	1452	1.0
255	1211	1.0
306	1747	1.0
295	1199	1.0
308	122	1.0
357	121	1.0
352	2368	1.0
336	126	1.0
444	99	1.0
408	204	1.0
447	737	1.0
474	20	1.0
460	2856	1.0
481	55	1.0
475	85	1.0
666	3439	1.0
523	795	1.0
626	177	1.0
613	308	1.0
566	2238	1.0
670	613	1.0
735	295	1.0
747	474	1.0
737	475	1.0
750	793	1.0
793	255	1.0
790	735	1.0
795	460	1.0
1005	271	1.0
1088	2572	1.0
1211	318	1.0
1199	352	1.0
757	110	1.0
1421	154	1.0
784	2872	1.0
1452	133	1.0
1473	84	1.0
1747	666	1.0
1733	2316	1.0
2173	294	1.0
2238	67	1.0
2273	245	1.0
2368	175	1.0
2572	790	1.0
2316	304	1.0
2856	2273	1.0
2872	566	1.0
3439	1005	1.0
