Source	Target	Weight
22	615	1.0
27	670	1.0
44	1674	1.0
43	1029	1.0
26	721	1.0
2	685	1.0
64	200	1.0
117	124	1.0
91	583	1.0
67	463	1.0
124	918	1.0
92	193	1.0
62	874	1.0
107	586	1.0
145	1010	1.0
113	674	1.0
150	785	1.0
102	1539	1.0
93	3513	1.0
60	2	1.0
125	102	1.0
175	584	1.0
219	92	1.0
317	958	1.0
254	93	1.0
358	763	1.0
444	67	1.0
375	2360	1.0
431	928	1.0
463	1498	1.0
372	902	1.0
479	62	1.0
471	1935	1.0
193	637	1.0
685	27	1.0
544	150	1.0
595	865	1.0
674	878	1.0
675	558	1.0
584	526	1.0
721	431	1.0
713	499	1.0
570	602	1.0
558	1113	1.0
499	899	1.0
581	798	1.0
565	1821	1.0
637	175	1.0
586	113	1.0
670	44	1.0
583	479	1.0
602	1365	1.0
615	1487	1.0
526	1477	1.0
661	704	1.0
691	1542	1.0
704	691	1.0
200	117	1.0
505	1163	1.0
763	675	1.0
798	1686	1.0
902	2163	1.0
874	26	1.0
865	107	1.0
899	1480	1.0
918	1097	1.0
878	145	1.0
900	317	1.0
913	254	1.0
928	375	1.0
785	661	1.0
958	570	1.0
985	125	1.0
1010	358	1.0
1071	1978	1.0
1081	900	1.0
1113	544	1.0
1097	91	1.0
1104	1546	1.0
1163	1550	1.0
1184	2358	1.0
1195	505	1.0
1365	2143	1.0
1498	1668	1.0
1480	1071	1.0
1477	22	1.0
1487	471	1.0
1548	565	1.0
1539	581	1.0
1550	1184	1.0
1546	1081	1.0
1542	985	1.0
782	219	1.0
1668	1766	1.0
1795	1548	1.0
1721	913	1.0
1674	64	1.0
1686	1195	1.0
1736	782	1.0
1766	1736	1.0
1826	1104	1.0
1821	1826	1.0
1935	713	1.0
1978	1795	1.0
2163	1721	1.0
2143	372	1.0
2360	595	1.0
2358	444	1.0
3513	43	1.0
