Id	Label	Category
31	31	Drama
669	669	Comedy
22	22	Comedy
100	100	Drama
27	27	Drama
62	62	Action
3	3	Drama
1724	1724	Adventure
7	7	Comedy
988	988	Action
0	0	Drama
81	81	Drama
44	44	Action
131	131	Action
43	43	Action
437	437	Drama
41	41	Drama
1097	1097	Sci-Fi
48	48	Action
75	75	Action
18	18	Drama
445	445	Drama
42	42	Drama
5	5	Action
14	14	Musical
962	962	Animation
39	39	Drama
747	747	Comedy
26	26	Animation
19	19	Comedy
2	2	Musical
1446	1446	Drama
733	733	Comedy
52	52	Drama
243	243	Comedy
1	1	Animation
509	509	Action
13	13	Comedy
172	172	Action
50	50	Animation
726	726	Horror
20	20	Comedy
126	126	Comedy
1948	1948	Drama
23	23	Drama
2700	2700	Comedy
10	10	Animation
156	156	Action
40	40	Animation
245	245	Comedy
33	33	Animation
1806	1806	Comedy
4	4	Animation
1051	1051	Comedy
30	30	Animation
427	427	Drama
120	120	Action
64	64	Action
1030	1030	Drama
117	117	Action
157	157	Drama
1318	1318	Drama
99	99	Comedy
1498	1498	Comedy
121	121	Drama
87	87	Action
124	124	Action
235	235	Horror
161	161	Drama
1370	1370	Drama
1411	1411	Drama
143	143	Drama
573	573	Comedy
91	91	Drama
162	162	Comedy
154	154	Comedy
406	406	Drama
198	198	Action
80	80	Adventure
67	67	Action
482	482	Action
54	54	Drama
993	993	Horror
116	116	Adventure
388	388	Action
78	78	Drama
552	552	Drama
57	57	Action
169	169	Comedy
85	85	Comedy
1666	1666	Comedy
56	56	Drama
134	134	Drama
583	583	Action
315	315	Drama
160	160	Comedy
678	678	Adventure
110	110	Comedy
130	130	Comedy
136	136	Action
72	72	Comedy
92	92	Action
310	310	Adventure
141	141	Action
242	242	Action
138	138	Action
795	795	Comedy
146	146	Action
255	255	Comedy
375	375	Action
107	107	Action
835	835	Western
449	449	Drama
140	140	Action
498	498	Drama
145	145	Action
411	411	Drama
114	114	Action
299	299	Action
1509	1509	Animation
111	111	Action
1034	1034	Action
58	58	Action
713	713	Action
118	118	Action
417	417	Drama
113	113	Action
173	173	Action
65	65	Action
809	809	Comedy
147	147	Action
119	119	Action
89	89	Action
1502	1502	Action
150	150	Action
60	60	Action
112	112	Action
587	587	Action
137	137	Action
2357	2357	Drama
68	68	Action
439	439	Drama
79	79	Action
1495	1495	Action
129	129	Action
1070	1070	Action
102	102	Action
699	699	Action
86	86	Action
714	714	Action
2337	2337	Action
153	153	Action
76	76	Action
2881	2881	Drama
125	125	Action
1247	1247	Animation
189	189	Comedy
178	178	Western
742	742	Comedy
180	180	Action
2210	2210	Action
187	187	Adventure
336	336	Comedy
174	174	Action
447	447	Comedy
175	175	Action
1011	1011	Comedy
179	179	Action
623	623	Comedy
184	184	Adventure
674	674	Comedy
177	177	Action
166	166	Action
543	543	Comedy
757	757	Comedy
170	170	Comedy
2683	2683	Comedy
163	163	Comedy
165	165	Comedy
1641	1641	Drama
191	191	Animation
1084	1084	Action
216	216	Drama
302	302	Comedy
1491	1491	Comedy
212	212	Comedy
321	321	Comedy
444	444	Comedy
247	247	Horror
1242	1242	Drama
303	303	Comedy
455	455	Drama
271	271	Comedy
1251	1251	Drama
293	293	Drama
273	273	Drama
504	504	Comedy
285	285	Comedy
1045	1045	Comedy
327	327	Action
221	221	Animation
201	201	Adventure
1324	1324	Comedy
248	248	Drama
384	384	Drama
1432	1432	Drama
323	323	Drama
250	250	Drama
1415	1415	Drama
320	320	Comedy
470	470	Comedy
493	493	Comedy
317	317	Drama
836	836	Drama
204	204	Comedy
316	316	Horror
472	472	Drama
479	479	Drama
272	272	Comedy
986	986	Drama
231	231	Drama
1684	1684	Drama
280	280	Drama
288	288	Comedy
750	750	Comedy
295	295	Comedy
284	284	Animation
279	279	Horror
236	236	Action
1211	1211	Comedy
254	254	Sci-Fi
768	768	Action
2774	2774	Comedy
244	244	Comedy
728	728	Comedy
332	332	Comedy
1222	1222	Comedy
358	358	Adventure
365	365	Comedy
369	369	Drama
488	488	Comedy
582	582	Comedy
344	344	Action
679	679	Comedy
325	325	Action
704	704	Action
364	364	Comedy
664	664	Comedy
326	326	Action
667	667	Comedy
360	360	Musical
1049	1049	Comedy
339	339	Comedy
1814	1814	Drama
330	330	Animation
1863	1863	Drama
367	367	Comedy
506	506	Comedy
354	354	Musical
519	519	Comedy
356	356	Drama
697	697	Comedy
346	346	Action
688	688	Comedy
340	340	Comedy
462	462	Drama
821	821	Comedy
468	468	Drama
376	376	Action
1648	1648	Comedy
379	379	Action
456	456	Action
1706	1706	Action
478	478	Comedy
410	410	Drama
373	373	Action
416	416	Drama
613	613	Comedy
451	451	Drama
419	419	Drama
385	385	Drama
429	429	Drama
433	433	Drama
381	381	Drama
465	465	Drama
1032	1032	Drama
428	428	Drama
459	459	Comedy
453	453	Drama
800	800	Comedy
425	425	Drama
843	843	Drama
386	386	Drama
1199	1199	Comedy
407	407	Drama
622	622	Drama
409	409	Drama
790	790	Comedy
1935	1935	Drama
448	448	Drama
1009	1009	Comedy
393	393	Comedy
418	418	Drama
578	578	Comedy
579	579	Comedy
2260	2260	Comedy
892	892	Comedy
435	435	Action
878	878	Action
421	421	Comedy
1186	1186	Comedy
1196	1196	Comedy
474	474	Animation
372	372	Action
380	380	Action
607	607	Action
486	486	Drama
2536	2536	Drama
2775	2775	Comedy
463	463	Drama
903	903	Action
2048	2048	Documentary
464	464	Drama
1536	1536	Action
1452	1452	Comedy
1363	1363	Drama
466	466	Comedy
971	971	Action
475	475	Comedy
682	682	Comedy
469	469	Drama
471	471	Action
508	508	Comedy
458	458	Comedy
513	513	Adventure
542	542	Comedy
515	515	Action
1475	1475	Drama
702	702	Drama
193	193	Action
677	677	Action
1299	1299	Drama
657	657	Action
984	984	Drama
648	648	Action
1067	1067	Comedy
533	533	Drama
1827	1827	Drama
521	521	Drama
628	628	Comedy
1781	1781	Comedy
685	685	Action
1501	1501	Action
547	547	Animation
2672	2672	Comedy
511	511	Comedy
665	665	Action
666	666	Comedy
849	849	Comedy
527	527	Action
1000	1000	Comedy
611	611	Adventure
561	561	Adventure
544	544	Action
2531	2531	Drama
536	536	Animation
566	566	Drama
650	650	Action
910	910	Action
710	710	Action
2053	2053	Action
534	534	Horror
516	516	Comedy
652	652	Comedy
1465	1465	Comedy
564	564	Comedy
1177	1177	Drama
958	958	Action
609	609	Animation
1175	1175	Drama
675	675	Comedy
812	812	Comedy
786	786	Comedy
584	584	Action
1151	1151	Comedy
575	575	Comedy
1688	1688	Drama
2045	2045	Comedy
631	631	Comedy
1508	1508	Drama
676	676	Animation
966	966	Action
553	553	Comedy
1705	1705	Animation
625	625	Comedy
570	570	Action
558	558	Action
517	517	Adventure
497	497	Comedy
3145	3145	Action
626	626	Comedy
1560	1560	Comedy
709	709	Comedy
1099	1099	Comedy
1668	1668	Comedy
690	690	Action
2887	2887	Animation
1106	1106	Horror
671	671	Comedy
2080	2080	Action
672	672	Comedy
778	778	Action
574	574	Comedy
1735	1735	Animation
591	591	Action
696	696	Action
916	916	Action
614	614	Action
496	496	Action
636	636	Drama
1357	1357	Horror
706	706	Comedy
1158	1158	Comedy
637	637	Action
955	955	Animation
586	586	Action
651	651	Action
952	952	Drama
615	615	Comedy
639	639	Action
933	933	Action
555	555	Comedy
844	844	Drama
1253	1253	Comedy
616	616	Action
3062	3062	Comedy
531	531	Animation
2116	2116	Action
537	537	Comedy
1307	1307	Action
638	638	Comedy
200	200	Action
1143	1143	Comedy
608	608	Animation
192	192	Action
599	599	Comedy
1088	1088	Comedy
