Source	Target	Weight
22	200	1.0
47	653	1.0
7	163	1.0
0	99	1.0
44	602	1.0
9	100	1.0
48	963	1.0
26	169	1.0
52	3349	1.0
13	860	1.0
15	1030	1.0
5	172	1.0
23	170	1.0
40	161	1.0
120	80	1.0
64	655	1.0
83	550	1.0
100	1300	1.0
157	1028	1.0
99	23	1.0
121	450	1.0
63	630	1.0
98	40	1.0
87	391	1.0
161	651	1.0
117	124	1.0
135	1177	1.0
143	1299	1.0
80	5	1.0
78	859	1.0
57	984	1.0
126	9	1.0
124	194	1.0
107	1431	1.0
189	26	1.0
172	1411	1.0
190	1142	1.0
162	197	1.0
170	44	1.0
163	121	1.0
169	243	1.0
276	929	1.0
216	143	1.0
243	648	1.0
201	988	1.0
361	0	1.0
432	469	1.0
391	1291	1.0
450	692	1.0
488	78	1.0
469	506	1.0
655	601	1.0
702	57	1.0
193	117	1.0
630	573	1.0
573	432	1.0
197	1260	1.0
648	583	1.0
618	488	1.0
582	1241	1.0
506	2186	1.0
692	1364	1.0
583	702	1.0
651	162	1.0
602	731	1.0
653	7	1.0
550	52	1.0
200	13	1.0
601	361	1.0
731	47	1.0
860	15	1.0
859	1290	1.0
913	190	1.0
988	120	1.0
194	98	1.0
929	64	1.0
961	189	1.0
963	216	1.0
968	2853	1.0
984	582	1.0
1030	135	1.0
1028	126	1.0
1084	968	1.0
851	157	1.0
1142	83	1.0
1260	87	1.0
1177	961	1.0
1241	1084	1.0
1290	201	1.0
1291	618	1.0
1299	2816	1.0
1300	63	1.0
1411	22	1.0
1364	193	1.0
1431	276	1.0
2186	913	1.0
2816	92	1.0
2853	851	1.0
3349	48	1.0
