Source	Target	Weight
7	938	1.0
44	442	1.0
43	2150	1.0
19	582	1.0
6	2643	1.0
5	1501	1.0
120	5	1.0
64	882	1.0
99	7	1.0
117	861	1.0
128	197	1.0
57	685	1.0
124	64	1.0
92	904	1.0
138	111	1.0
62	75	1.0
107	967	1.0
75	88	1.0
140	138	1.0
88	928	1.0
111	1026	1.0
137	791	1.0
79	910	1.0
60	188	1.0
172	193	1.0
174	79	1.0
175	648	1.0
173	1047	1.0
188	811	1.0
190	537	1.0
183	2265	1.0
242	527	1.0
299	62	1.0
317	190	1.0
361	183	1.0
325	373	1.0
326	174	1.0
442	120	1.0
379	766	1.0
473	140	1.0
380	1133	1.0
488	6	1.0
471	988	1.0
193	128	1.0
677	57	1.0
197	124	1.0
195	325	1.0
657	195	1.0
648	888	1.0
685	1025	1.0
665	488	1.0
527	692	1.0
582	889	1.0
692	583	1.0
584	991	1.0
637	929	1.0
586	616	1.0
583	199	1.0
651	200	1.0
616	173	1.0
537	99	1.0
200	242	1.0
768	1105	1.0
766	777	1.0
777	763	1.0
763	1010	1.0
811	379	1.0
373	299	1.0
816	326	1.0
791	971	1.0
374	1097	1.0
888	43	1.0
861	92	1.0
904	317	1.0
882	651	1.0
865	1084	1.0
899	1497	1.0
889	374	1.0
928	637	1.0
910	19	1.0
980	1307	1.0
198	969	1.0
988	768	1.0
199	992	1.0
969	44	1.0
967	471	1.0
966	586	1.0
945	1130	1.0
929	966	1.0
971	60	1.0
987	473	1.0
938	1260	1.0
992	899	1.0
1025	107	1.0
1010	584	1.0
1026	137	1.0
991	816	1.0
1084	657	1.0
1047	987	1.0
1113	175	1.0
1105	865	1.0
1097	117	1.0
1133	980	1.0
1130	1113	1.0
1260	1440	1.0
1307	198	1.0
1440	2724	1.0
1434	380	1.0
1497	677	1.0
1501	172	1.0
2150	665	1.0
2265	1434	1.0
2524	945	1.0
2643	141	1.0
2724	2524	1.0
