Source	Target	Weight
47	9	1.0
9	618	1.0
26	582	1.0
5	637	1.0
23	1810	1.0
40	1470	1.0
29	99	1.0
120	194	1.0
100	245	1.0
157	2577	1.0
99	506	1.0
69	2100	1.0
161	157	1.0
128	3349	1.0
143	730	1.0
80	159	1.0
159	474	1.0
75	703	1.0
186	1192	1.0
190	573	1.0
170	237	1.0
163	1287	1.0
276	1291	1.0
216	3182	1.0
271	1000	1.0
237	1197	1.0
245	1290	1.0
242	440	1.0
218	611	1.0
204	186	1.0
231	218	1.0
361	607	1.0
351	731	1.0
355	432	1.0
432	918	1.0
440	888	1.0
403	1201	1.0
450	204	1.0
401	1895	1.0
435	781	1.0
474	755	1.0
380	601	1.0
480	163	1.0
459	1138	1.0
458	1851	1.0
607	380	1.0
655	1833	1.0
693	1852	1.0
573	480	1.0
632	80	1.0
685	2385	1.0
703	351	1.0
527	5	1.0
618	276	1.0
611	26	1.0
582	1316	1.0
506	1352	1.0
663	401	1.0
637	2438	1.0
537	100	1.0
550	1028	1.0
601	784	1.0
731	403	1.0
730	1553	1.0
781	458	1.0
373	1034	1.0
888	373	1.0
904	242	1.0
918	685	1.0
878	435	1.0
194	527	1.0
986	161	1.0
1028	663	1.0
1000	2925	1.0
1034	878	1.0
1093	693	1.0
1138	1583	1.0
1197	29	1.0
1192	1730	1.0
1201	355	1.0
1235	231	1.0
1288	47	1.0
1290	271	1.0
1287	170	1.0
1291	143	1.0
1339	69	1.0
1352	632	1.0
1388	23	1.0
1470	1897	1.0
784	1288	1.0
1500	2384	1.0
1511	3207	1.0
1553	1388	1.0
1583	1093	1.0
755	40	1.0
1730	120	1.0
1320	361	1.0
1785	904	1.0
1831	128	1.0
1847	216	1.0
1833	550	1.0
1851	1847	1.0
1852	450	1.0
1810	986	1.0
1897	2447	1.0
1895	1785	1.0
1931	1511	1.0
1317	1339	1.0
2100	190	1.0
2303	2754	1.0
2385	1317	1.0
2384	2942	1.0
1316	655	1.0
2438	1931	1.0
2447	459	1.0
2577	1235	1.0
2754	1320	1.0
2925	1328	1.0
2942	2303	1.0
2694	537	1.0
3182	1831	1.0
3207	1500	1.0
3349	2694	1.0
