Id	Label	Category
47	47	Drama
159	159	Comedy
0	0	Drama
84	84	Comedy
43	43	Action
2280	2280	Drama
26	26	Animation
2281	2281	Drama
23	23	Drama
461	461	Comedy
100	100	Drama
271	271	Comedy
157	157	Drama
2301	2301	Drama
99	99	Comedy
237	237	Comedy
121	121	Drama
117	117	Action
361	361	Drama
128	128	Action
663	663	Musical
90	90	Drama
449	449	Drama
154	154	Comedy
447	447	Comedy
104	104	Drama
643	643	Drama
306	306	Comedy
126	126	Comedy
170	170	Comedy
122	122	Comedy
706	706	Comedy
110	110	Comedy
2806	2806	Horror
939	939	Comedy
315	315	Drama
248	248	Drama
656	656	Action
1976	1976	Drama
472	472	Drama
304	304	Drama
322	322	Animation
1508	1508	Drama
294	294	Comedy
757	757	Comedy
204	204	Comedy
2927	2927	Horror
251	251	Drama
255	255	Comedy
231	231	Drama
1850	1850	Drama
351	351	Drama
400	400	Drama
450	450	Comedy
459	459	Comedy
475	475	Comedy
487	487	Action
1320	1320	Drama
465	465	Drama
2316	2316	Drama
2865	2865	Comedy
607	607	Action
1186	1186	Comedy
703	703	Comedy
1698	1698	Comedy
618	618	Drama
1369	1369	Drama
653	653	Drama
1447	1447	Comedy
1328	1328	Comedy
678	678	Adventure
1846	1846	Drama
737	737	Comedy
1591	1591	Comedy
750	750	Comedy
937	937	Drama
1138	1138	Comedy
3490	3490	Horror
1897	1897	Comedy
3623	3623	Horror
2683	2683	Comedy
1594	1594	Horror
