Source	Target	Weight
22	170	1.0
3	670	1.0
50	346	1.0
15	201	1.0
4	2134	1.0
64	429	1.0
99	1023	1.0
67	782	1.0
89	669	1.0
68	89	1.0
164	302	1.0
170	800	1.0
302	814	1.0
212	474	1.0
303	3	1.0
271	99	1.0
243	67	1.0
268	1842	1.0
235	933	1.0
301	235	1.0
201	737	1.0
366	268	1.0
346	301	1.0
432	525	1.0
429	567	1.0
474	1634	1.0
463	243	1.0
459	803	1.0
525	602	1.0
669	3353	1.0
567	2590	1.0
637	164	1.0
670	463	1.0
602	1451	1.0
737	637	1.0
793	4	1.0
814	212	1.0
800	1007	1.0
803	1009	1.0
799	50	1.0
829	846	1.0
933	22	1.0
1007	2843	1.0
846	366	1.0
1009	271	1.0
1027	1668	1.0
1023	68	1.0
1121	849	1.0
1114	2324	1.0
849	793	1.0
1451	1114	1.0
782	1027	1.0
1634	303	1.0
1668	799	1.0
1705	15	1.0
1842	1705	1.0
2134	829	1.0
2324	1121	1.0
2590	432	1.0
2843	459	1.0
