Source	Target	Weight
31	2082	1.0
27	92	1.0
0	99	1.0
9	248	1.0
41	116	1.0
48	131	1.0
18	80	1.0
39	31	1.0
26	700	1.0
52	194	1.0
23	157	1.0
120	607	1.0
100	3098	1.0
157	537	1.0
99	18	1.0
87	57	1.0
117	152	1.0
131	41	1.0
80	451	1.0
152	1299	1.0
116	1386	1.0
57	250	1.0
133	87	1.0
92	453	1.0
189	133	1.0
248	432	1.0
250	1241	1.0
317	745	1.0
312	48	1.0
281	463	1.0
346	473	1.0
432	1030	1.0
403	749	1.0
410	987	1.0
451	988	1.0
428	489	1.0
453	2257	1.0
409	1765	1.0
401	100	1.0
393	281	1.0
404	958	1.0
473	409	1.0
463	728	1.0
468	410	1.0
472	0	1.0
489	2116	1.0
469	27	1.0
491	428	1.0
607	23	1.0
657	346	1.0
700	312	1.0
537	117	1.0
745	468	1.0
749	1893	1.0
728	1799	1.0
988	1046	1.0
194	1810	1.0
958	1122	1.0
987	393	1.0
1030	753	1.0
1007	380	1.0
1046	9	1.0
1122	1178	1.0
1178	2990	1.0
1241	491	1.0
1299	472	1.0
753	26	1.0
1386	189	1.0
1799	657	1.0
1765	403	1.0
1810	39	1.0
1893	404	1.0
2116	317	1.0
2257	1007	1.0
2990	401	1.0
3098	52	1.0
2082	469	1.0
