Source	Target	Weight
44	3182	1.0
43	146	1.0
48	242	1.0
26	1850	1.0
1	92	1.0
50	851	1.0
5	60	1.0
40	414	1.0
33	330	1.0
4	33	1.0
120	89	1.0
64	1039	1.0
157	774	1.0
87	1302	1.0
61	157	1.0
124	487	1.0
92	48	1.0
141	299	1.0
138	972	1.0
146	141	1.0
136	259	1.0
62	145	1.0
107	1070	1.0
75	120	1.0
145	236	1.0
114	317	1.0
156	824	1.0
88	1047	1.0
58	1290	1.0
118	699	1.0
89	44	1.0
60	26	1.0
174	1506	1.0
253	2552	1.0
221	40	1.0
201	910	1.0
300	346	1.0
259	1720	1.0
242	124	1.0
299	888	1.0
317	6	1.0
262	375	1.0
236	262	1.0
238	403	1.0
330	1	1.0
346	2322	1.0
444	1536	1.0
375	710	1.0
442	43	1.0
440	378	1.0
403	136	1.0
420	1971	1.0
435	971	1.0
413	201	1.0
414	4	1.0
487	442	1.0
372	444	1.0
193	2140	1.0
677	1036	1.0
544	772	1.0
710	377	1.0
699	811	1.0
713	1629	1.0
587	2664	1.0
591	1057	1.0
746	58	1.0
774	372	1.0
768	238	1.0
766	193	1.0
378	107	1.0
772	1963	1.0
762	1833	1.0
811	587	1.0
824	987	1.0
902	746	1.0
888	87	1.0
910	1555	1.0
971	1729	1.0
972	420	1.0
940	3327	1.0
987	1034	1.0
1018	1706	1.0
377	440	1.0
1070	88	1.0
1034	174	1.0
1057	1721	1.0
1047	156	1.0
1039	5	1.0
1036	1655	1.0
851	221	1.0
1290	1920	1.0
1302	677	1.0
1358	2168	1.0
1506	435	1.0
1536	300	1.0
1555	940	1.0
1629	138	1.0
1621	591	1.0
1655	768	1.0
1729	118	1.0
1721	413	1.0
1706	2337	1.0
1720	62	1.0
1850	61	1.0
1833	50	1.0
1920	762	1.0
1971	253	1.0
1963	1621	1.0
1970	766	1.0
2140	114	1.0
2168	1970	1.0
2202	2450	1.0
2337	2202	1.0
2322	902	1.0
2450	713	1.0
2552	544	1.0
2664	1018	1.0
3182	1358	1.0
3327	75	1.0
