Id	Label	Category
22	22	Comedy
372	372	Action
47	47	Drama
1288	1288	Drama
0	0	Drama
318	318	Comedy
44	44	Action
678	678	Adventure
9	9	Adventure
961	961	Comedy
43	43	Action
2621	2621	Drama
48	48	Action
110	110	Comedy
26	26	Animation
183	183	Action
19	19	Comedy
561	561	Adventure
6	6	Action
325	325	Action
5	5	Action
159	159	Comedy
120	120	Action
977	977	Action
64	64	Action
280	280	Drama
100	100	Drama
1747	1747	Horror
157	157	Drama
99	99	Comedy
271	271	Comedy
121	121	Drama
87	87	Action
1084	1084	Action
117	117	Action
1030	1030	Drama
128	128	Action
190	190	Comedy
94	94	Action
2802	2802	Horror
91	91	Drama
80	80	Adventure
197	197	Action
61	61	Drama
116	116	Adventure
763	763	Action
449	449	Drama
126	126	Comedy
451	451	Drama
122	122	Comedy
316	316	Horror
160	160	Comedy
124	124	Action
200	200	Action
92	92	Action
146	146	Action
107	107	Action
188	188	Action
105	105	Action
79	79	Action
1145	1145	Action
60	60	Action
616	616	Action
178	178	Western
1617	1617	Western
181	181	Action
201	201	Adventure
186	186	Comedy
180	180	Action
337	337	Western
187	187	Adventure
1377	1377	Adventure
185	185	Adventure
172	172	Action
175	175	Action
179	179	Action
587	587	Action
193	193	Action
273	273	Drama
216	216	Drama
2041	2041	Drama
755	755	Comedy
432	432	Drama
324	324	Western
242	242	Action
663	663	Musical
472	472	Drama
1628	1628	Drama
238	238	Action
728	728	Comedy
361	361	Drama
334	334	Western
1402	1402	Western
1446	1446	Drama
703	703	Comedy
408	408	Drama
618	618	Drama
395	395	Drama
380	380	Action
195	195	Action
607	607	Action
655	655	Adventure
550	550	Sci-Fi
573	573	Comedy
503	503	Comedy
762	762	Adventure
865	865	Action
657	657	Action
501	501	Adventure
1324	1324	Comedy
527	527	Action
582	582	Comedy
674	674	Comedy
539	539	Comedy
526	526	Action
719	719	Adventure
654	654	Adventure
926	926	Adventure
656	656	Action
695	695	Adventure
602	602	Drama
988	988	Action
911	911	Comedy
601	601	Drama
733	733	Comedy
1032	1032	Drama
766	766	Action
835	835	Western
1431	1431	Drama
904	904	Sci-Fi
985	985	Action
968	968	Drama
1299	1299	Drama
1387	1387	Western
1810	1810	Drama
1429	1429	Western
1852	1852	Comedy
993	993	Horror
2057	2057	Drama
2301	2301	Drama
2624	2624	Drama
