Source	Target	Weight
31	961	1.0
3	3209	1.0
42	361	1.0
14	2238	1.0
2	53	1.0
155	613	1.0
99	2205	1.0
109	666	1.0
161	126	1.0
53	566	1.0
143	31	1.0
104	1333	1.0
159	161	1.0
142	42	1.0
126	1653	1.0
211	621	1.0
217	2948	1.0
264	211	1.0
209	2	1.0
332	142	1.0
361	485	1.0
357	1324	1.0
369	1298	1.0
366	99	1.0
352	895	1.0
354	1385	1.0
415	2809	1.0
445	730	1.0
400	488	1.0
488	1447	1.0
485	14	1.0
703	1339	1.0
621	217	1.0
585	155	1.0
666	1397	1.0
646	1455	1.0
660	2054	1.0
613	646	1.0
566	986	1.0
588	984	1.0
745	2212	1.0
730	745	1.0
895	415	1.0
856	100	1.0
883	1508	1.0
961	1457	1.0
986	1466	1.0
984	2444	1.0
938	352	1.0
1114	445	1.0
1298	104	1.0
1333	357	1.0
1324	400	1.0
1339	660	1.0
1385	585	1.0
1397	938	1.0
1470	159	1.0
1466	264	1.0
1457	856	1.0
1451	1730	1.0
1348	2490	1.0
1428	209	1.0
1455	2590	1.0
1447	588	1.0
1508	366	1.0
1577	109	1.0
1653	1348	1.0
1730	1114	1.0
2054	1470	1.0
2205	143	1.0
2212	703	1.0
2238	3133	1.0
2444	1428	1.0
2490	369	1.0
2590	1577	1.0
2809	883	1.0
2948	354	1.0
3133	3	1.0
3209	1451	1.0
