Source	Target	Weight
22	194	1.0
21	157	1.0
44	87	1.0
9	330	1.0
41	50	1.0
48	44	1.0
39	1633	1.0
26	1488	1.0
6	172	1.0
50	121	1.0
5	198	1.0
23	21	1.0
40	1854	1.0
120	117	1.0
64	665	1.0
157	22	1.0
121	40	1.0
87	120	1.0
117	5	1.0
91	322	1.0
80	374	1.0
126	80	1.0
160	1759	1.0
110	182	1.0
124	1307	1.0
92	124	1.0
141	1084	1.0
138	137	1.0
62	92	1.0
107	156	1.0
75	62	1.0
140	945	1.0
145	140	1.0
114	60	1.0
156	865	1.0
111	325	1.0
58	1655	1.0
113	150	1.0
89	111	1.0
150	471	1.0
137	196	1.0
129	326	1.0
60	527	1.0
153	692	1.0
82	969	1.0
125	176	1.0
172	656	1.0
179	2256	1.0
188	704	1.0
176	188	1.0
182	331	1.0
243	637	1.0
201	768	1.0
248	9	1.0
322	655	1.0
242	570	1.0
236	932	1.0
325	375	1.0
331	970	1.0
326	113	1.0
330	41	1.0
375	558	1.0
380	2812	1.0
479	110	1.0
471	89	1.0
607	977	1.0
655	126	1.0
193	6	1.0
197	114	1.0
648	179	1.0
685	526	1.0
665	75	1.0
527	153	1.0
544	58	1.0
650	651	1.0
692	791	1.0
570	23	1.0
558	992	1.0
530	650	1.0
656	141	1.0
586	236	1.0
583	816	1.0
651	197	1.0
526	929	1.0
639	1357	1.0
704	138	1.0
537	1411	1.0
200	91	1.0
768	1105	1.0
766	242	1.0
378	530	1.0
762	82	1.0
775	1218	1.0
816	145	1.0
791	544	1.0
824	766	1.0
374	248	1.0
865	199	1.0
198	193	1.0
988	762	1.0
194	39	1.0
199	586	1.0
969	3547	1.0
932	648	1.0
945	378	1.0
929	129	1.0
958	1125	1.0
977	48	1.0
970	380	1.0
196	775	1.0
992	125	1.0
1084	64	1.0
377	243	1.0
1070	607	1.0
1105	639	1.0
1125	824	1.0
1218	958	1.0
1307	107	1.0
1314	685	1.0
1411	200	1.0
1357	988	1.0
1488	1070	1.0
1633	537	1.0
1655	1314	1.0
1759	26	1.0
1854	479	1.0
2113	160	1.0
2256	583	1.0
2812	201	1.0
3547	377	1.0
