Source	Target	Weight
48	160	1.0
64	1814	1.0
123	1680	1.0
121	637	1.0
87	48	1.0
117	1030	1.0
116	178	1.0
160	356	1.0
124	107	1.0
92	124	1.0
62	479	1.0
107	317	1.0
105	87	1.0
145	471	1.0
150	972	1.0
60	812	1.0
82	1541	1.0
178	1145	1.0
181	337	1.0
180	993	1.0
174	524	1.0
175	145	1.0
247	2163	1.0
243	1595	1.0
257	1357	1.0
201	92	1.0
317	62	1.0
316	174	1.0
279	1015	1.0
356	690	1.0
337	835	1.0
346	105	1.0
427	316	1.0
479	175	1.0
471	60	1.0
542	1017	1.0
193	540	1.0
540	197	1.0
197	534	1.0
652	575	1.0
675	116	1.0
575	2169	1.0
534	1007	1.0
620	1630	1.0
690	150	1.0
496	1173	1.0
524	1034	1.0
637	346	1.0
651	2185	1.0
728	1697	1.0
835	675	1.0
812	958	1.0
830	2609	1.0
374	193	1.0
899	652	1.0
878	82	1.0
913	910	1.0
883	201	1.0
910	123	1.0
988	117	1.0
972	988	1.0
958	1502	1.0
997	2160	1.0
1030	64	1.0
1007	542	1.0
1017	2103	1.0
993	990	1.0
1022	899	1.0
990	243	1.0
1016	374	1.0
1015	247	1.0
1034	1704	1.0
1041	997	1.0
1089	1622	1.0
1113	2183	1.0
1120	1713	1.0
1101	620	1.0
1140	1597	1.0
1145	1089	1.0
1173	1783	1.0
1220	2080	1.0
1401	830	1.0
1398	1599	1.0
1357	3556	1.0
1502	878	1.0
1487	1101	1.0
1541	1547	1.0
1547	1487	1.0
1622	180	1.0
1630	1721	1.0
1704	496	1.0
1748	181	1.0
1697	1220	1.0
1721	1709	1.0
1709	651	1.0
1595	1022	1.0
1680	2467	1.0
1783	1401	1.0
1781	913	1.0
1774	2186	1.0
1778	2616	1.0
1713	2692	1.0
1814	728	1.0
2080	1748	1.0
2101	121	1.0
2103	883	1.0
2169	1781	1.0
2160	427	1.0
2163	2360	1.0
2151	1041	1.0
1596	2151	1.0
2185	257	1.0
2186	1120	1.0
2360	1113	1.0
2467	1398	1.0
2609	1778	1.0
2616	1016	1.0
1597	279	1.0
2692	1598	1.0
1598	2816	1.0
2816	1596	1.0
1599	1774	1.0
3513	1140	1.0
3556	3513	1.0
