Source	Target	Weight
44	117	1.0
43	75	1.0
48	87	1.0
5	201	1.0
120	993	1.0
64	250	1.0
99	126	1.0
121	921	1.0
87	141	1.0
161	984	1.0
117	120	1.0
91	200	1.0
154	651	1.0
67	124	1.0
116	140	1.0
85	1665	1.0
126	110	1.0
160	178	1.0
110	255	1.0
124	92	1.0
92	48	1.0
141	146	1.0
138	118	1.0
146	379	1.0
136	471	1.0
62	175	1.0
107	382	1.0
75	105	1.0
105	107	1.0
140	544	1.0
145	60	1.0
114	791	1.0
156	179	1.0
88	1070	1.0
111	262	1.0
58	82	1.0
118	253	1.0
89	378	1.0
150	1118	1.0
137	111	1.0
129	2809	1.0
93	496	1.0
60	239	1.0
76	6	1.0
82	948	1.0
178	317	1.0
174	116	1.0
175	768	1.0
171	816	1.0
179	136	1.0
176	58	1.0
170	435	1.0
165	757	1.0
302	2683	1.0
239	1487	1.0
253	710	1.0
235	1031	1.0
301	165	1.0
201	2621	1.0
300	375	1.0
324	933	1.0
250	5	1.0
317	607	1.0
204	478	1.0
272	735	1.0
255	272	1.0
280	1495	1.0
288	85	1.0
281	236	1.0
295	466	1.0
262	156	1.0
279	254	1.0
236	377	1.0
254	431	1.0
238	811	1.0
305	302	1.0
361	663	1.0
356	150	1.0
337	675	1.0
340	1088	1.0
375	1713	1.0
379	43	1.0
456	170	1.0
382	1047	1.0
449	161	1.0
416	895	1.0
407	2990	1.0
431	1686	1.0
435	154	1.0
421	235	1.0
372	1736	1.0
482	67	1.0
478	706	1.0
479	456	1.0
466	458	1.0
471	238	1.0
458	821	1.0
607	372	1.0
655	1536	1.0
193	197	1.0
197	1403	1.0
508	626	1.0
666	579	1.0
544	766	1.0
710	176	1.0
699	1935	1.0
675	835	1.0
626	803	1.0
690	356	1.0
672	160	1.0
496	1113	1.0
663	416	1.0
706	288	1.0
613	340	1.0
579	1199	1.0
651	373	1.0
200	1369	1.0
549	672	1.0
749	89	1.0
735	301	1.0
768	971	1.0
766	138	1.0
378	88	1.0
762	655	1.0
793	1914	1.0
803	421	1.0
811	174	1.0
373	129	1.0
790	1150	1.0
816	145	1.0
809	1023	1.0
821	790	1.0
791	479	1.0
835	324	1.0
895	449	1.0
921	279	1.0
906	1502	1.0
915	749	1.0
971	137	1.0
933	121	1.0
948	99	1.0
986	280	1.0
984	64	1.0
1018	482	1.0
1031	986	1.0
993	193	1.0
1028	91	1.0
1023	613	1.0
377	407	1.0
1070	1497	1.0
1088	295	1.0
1047	62	1.0
1113	2837	1.0
1118	337	1.0
1150	666	1.0
1211	849	1.0
1269	2121	1.0
1236	1828	1.0
1199	2127	1.0
1369	762	1.0
1403	1028	1.0
757	204	1.0
849	1934	1.0
1502	1759	1.0
1495	1508	1.0
1487	699	1.0
1497	171	1.0
1508	2288	1.0
1536	1857	1.0
1686	281	1.0
1759	361	1.0
1736	1018	1.0
1665	1211	1.0
1713	114	1.0
1828	305	1.0
1914	1236	1.0
1935	93	1.0
1934	809	1.0
1857	300	1.0
2121	508	1.0
2127	793	1.0
2288	690	1.0
2621	44	1.0
2683	1269	1.0
2809	76	1.0
2837	906	1.0
2990	915	1.0
