Id	Label	Category
22	22	Comedy
67	67	Action
27	27	Drama
126	126	Comedy
44	44	Action
117	117	Action
48	48	Action
851	851	Animation
42	42	Drama
650	650	Action
26	26	Animation
58	58	Action
13	13	Comedy
105	105	Action
50	50	Animation
416	416	Drama
5	5	Action
172	172	Action
23	23	Drama
157	157	Drama
10	10	Animation
16	16	Animation
40	40	Animation
33	33	Animation
4	4	Animation
380	380	Action
204	204	Comedy
34	34	Animation
191	191	Animation
32	32	Adventure
1077	1077	Action
64	64	Action
1150	1150	Comedy
373	373	Action
99	99	Comedy
255	255	Comedy
121	121	Drama
81	81	Drama
648	648	Action
346	346	Action
116	116	Adventure
526	526	Action
85	85	Comedy
273	273	Drama
160	160	Comedy
110	110	Comedy
124	124	Action
62	62	Action
92	92	Action
431	431	Drama
141	141	Action
508	508	Comedy
138	138	Action
107	107	Action
968	968	Drama
145	145	Action
170	170	Comedy
111	111	Action
194	194	Action
118	118	Action
985	985	Action
113	113	Action
231	231	Drama
150	150	Action
544	544	Action
60	60	Action
670	670	Adventure
153	153	Action
674	674	Comedy
201	201	Adventure
174	174	Action
179	179	Action
175	175	Action
188	188	Action
2153	2153	Horror
221	221	Animation
301	301	Comedy
248	248	Drama
488	488	Comedy
322	322	Animation
950	950	Animation
317	317	Drama
459	459	Comedy
330	330	Animation
236	236	Action
372	372	Action
345	345	Comedy
375	375	Action
435	435	Action
1051	1051	Comedy
607	607	Action
2322	2322	Comedy
460	460	Drama
725	725	Comedy
471	471	Action
584	584	Action
2009	2009	Comedy
1825	1825	Horror
527	527	Action
675	675	Comedy
530	530	Action
699	699	Action
586	586	Action
558	558	Action
583	583	Action
597	597	Comedy
973	973	Animation
587	587	Action
637	637	Action
651	651	Action
2928	2928	Horror
200	200	Action
814	814	Comedy
793	793	Comedy
841	841	Animation
1509	1509	Animation
