Source	Target	Weight
22	450	1.0
27	5	1.0
43	357	1.0
48	126	1.0
39	27	1.0
13	189	1.0
5	13	1.0
23	986	1.0
120	39	1.0
155	250	1.0
99	84	1.0
121	2643	1.0
53	352	1.0
143	2168	1.0
104	43	1.0
133	1786	1.0
84	163	1.0
126	415	1.0
72	426	1.0
189	1897	1.0
170	121	1.0
163	703	1.0
169	133	1.0
271	336	1.0
287	23	1.0
211	53	1.0
250	217	1.0
204	939	1.0
213	72	1.0
280	1508	1.0
217	449	1.0
332	384	1.0
357	613	1.0
369	332	1.0
352	213	1.0
336	961	1.0
449	498	1.0
415	104	1.0
410	417	1.0
384	984	1.0
400	155	1.0
450	1698	1.0
417	2063	1.0
426	1150	1.0
488	706	1.0
472	170	1.0
540	733	1.0
703	757	1.0
498	211	1.0
706	287	1.0
613	400	1.0
733	1470	1.0
789	472	1.0
961	143	1.0
986	280	1.0
939	271	1.0
984	247	1.0
1150	1170	1.0
1194	410	1.0
1170	1194	1.0
757	540	1.0
1470	169	1.0
1508	48	1.0
1698	488	1.0
1786	22	1.0
1839	120	1.0
1897	99	1.0
2063	789	1.0
2168	369	1.0
2643	204	1.0
