Id	Label	Category
31	31	Drama
186	186	Comedy
22	22	Comedy
1349	1349	Drama
37	37	Animation
1214	1214	Comedy
3	3	Drama
2243	2243	Drama
47	47	Drama
1097	1097	Sci-Fi
0	0	Drama
231	231	Drama
21	21	Animation
2377	2377	Drama
44	44	Action
476	476	Animation
9	9	Adventure
904	904	Sci-Fi
43	43	Action
1039	1039	Action
41	41	Drama
2425	2425	Comedy
48	48	Action
141	141	Action
11	11	Musical
1397	1397	Musical
42	42	Drama
52	52	Drama
14	14	Musical
45	45	Animation
39	39	Drama
1170	1170	Drama
1645	1645	Animation
2	2	Musical
632	632	Comedy
19	19	Comedy
695	695	Adventure
6	6	Action
2565	2565	Drama
1282	1282	Drama
13	13	Comedy
961	961	Comedy
50	50	Animation
2279	2279	Comedy
15	15	Comedy
858	858	Horror
20	20	Comedy
1241	1241	Drama
5	5	Action
882	882	Action
8	8	Animation
1680	1680	Horror
12	12	Drama
636	636	Drama
23	23	Drama
100	100	Drama
40	40	Animation
369	369	Drama
29	29	Animation
480	480	Animation
4	4	Animation
1330	1330	Comedy
120	120	Action
200	200	Action
70	70	Drama
251	251	Drama
64	64	Action
527	527	Action
83	83	Drama
185	185	Adventure
602	602	Drama
157	157	Drama
1913	1913	Horror
99	99	Comedy
703	703	Comedy
69	69	Comedy
562	562	Comedy
149	149	Drama
2531	2531	Drama
121	121	Drama
699	699	Action
63	63	Drama
573	573	Comedy
109	109	Drama
243	243	Comedy
87	87	Action
453	453	Drama
81	81	Drama
187	187	Adventure
117	117	Action
1133	1133	Action
135	135	Drama
128	128	Action
1830	1830	Drama
143	143	Drama
272	272	Comedy
90	90	Drama
1333	1333	Comedy
94	94	Action
1838	1838	Drama
91	91	Drama
190	190	Comedy
154	154	Comedy
1945	1945	Drama
131	131	Action
1032	1032	Drama
80	80	Adventure
199	199	Action
152	152	Drama
148	148	Comedy
67	67	Action
372	372	Action
95	95	Drama
1126	1126	Comedy
54	54	Drama
1300	1300	Drama
78	78	Drama
159	159	Comedy
132	132	Drama
2661	2661	Drama
57	57	Action
172	172	Action
85	85	Comedy
2099	2099	Drama
133	133	Comedy
2090	2090	Comedy
56	56	Drama
160	160	Comedy
134	134	Drama
735	735	Comedy
84	84	Comedy
182	182	Comedy
55	55	Comedy
2505	2505	Drama
126	126	Comedy
1916	1916	Drama
122	122	Comedy
1335	1335	Comedy
110	110	Comedy
540	540	Comedy
72	72	Comedy
447	447	Comedy
124	124	Action
88	88	Action
92	92	Action
276	276	Drama
442	442	Action
138	138	Action
382	382	Action
62	62	Action
768	768	Action
75	75	Action
1655	1655	Action
140	140	Action
1492	1492	Action
145	145	Action
114	114	Action
2481	2481	Action
156	156	Action
111	111	Action
60	60	Action
58	58	Action
435	435	Action
118	118	Action
113	113	Action
1971	1971	Action
147	147	Action
713	713	Action
150	150	Action
958	958	Action
137	137	Action
125	125	Action
129	129	Action
1488	1488	Action
93	93	Action
193	193	Action
377	377	Action
66	66	Action
1969	1969	Action
253	253	Action
189	189	Comedy
178	178	Western
198	198	Action
281	281	Drama
1413	1413	Drama
175	175	Action
1506	1506	Action
179	179	Action
407	407	Drama
188	188	Action
1386	1386	Action
184	184	Adventure
800	800	Comedy
176	176	Action
1495	1495	Action
177	177	Action
772	772	Action
166	166	Action
1163	1163	Action
868	868	Drama
162	162	Comedy
183	183	Action
361	361	Drama
301	301	Comedy
168	168	Comedy
294	294	Comedy
165	165	Comedy
1828	1828	Comedy
468	468	Drama
216	216	Drama
245	245	Comedy
302	302	Comedy
1015	1015	Horror
303	303	Comedy
1839	1839	Drama
271	271	Comedy
293	293	Drama
604	604	Drama
273	273	Drama
607	607	Action
287	287	Comedy
1352	1352	Comedy
509	509	Action
285	285	Comedy
1157	1157	Comedy
2829	2829	Comedy
221	221	Animation
1055	1055	Comedy
201	201	Adventure
1707	1707	Drama
300	300	Action
1536	1536	Action
318	318	Comedy
2096	2096	Drama
265	265	Drama
711	711	Drama
248	248	Drama
213	213	Drama
304	304	Drama
1364	1364	Drama
450	450	Comedy
292	292	Drama
984	984	Drama
322	322	Animation
2233	2233	Drama
240	240	Comedy
1921	1921	Drama
266	266	Documentary
731	731	Documentary
218	218	Drama
968	968	Drama
250	250	Drama
284	284	Animation
1067	1067	Comedy
317	317	Drama
204	204	Comedy
312	312	Drama
458	458	Comedy
255	255	Comedy
358	358	Adventure
1553	1553	Drama
357	357	Drama
280	280	Drama
307	307	Drama
1470	1470	Comedy
306	306	Comedy
288	288	Comedy
229	229	Comedy
1232	1232	Action
262	262	Action
992	992	Action
236	236	Action
379	379	Action
283	283	Drama
927	927	Drama
254	254	Sci-Fi
620	620	Comedy
319	319	Drama
881	881	Drama
332	332	Comedy
374	374	Horror
349	349	Comedy
706	706	Comedy
497	497	Comedy
787	787	Drama
365	365	Comedy
492	492	Comedy
366	366	Drama
1892	1892	Comedy
325	325	Action
616	616	Action
364	364	Comedy
1373	1373	Drama
326	326	Action
929	929	Action
360	360	Musical
1438	1438	Adventure
339	339	Comedy
626	626	Comedy
355	355	Drama
1850	1850	Drama
352	352	Comedy
348	348	Animation
812	812	Comedy
337	337	Western
1089	1089	Comedy
333	333	Western
1117	1117	Comedy
334	334	Western
2772	2772	Western
347	347	Western
970	970	Adventure
346	346	Action
1857	1857	Action
345	345	Comedy
793	793	Comedy
340	340	Comedy
1256	1256	Drama
336	336	Comedy
3247	3247	Drama
432	432	Drama
444	444	Comedy
463	463	Drama
375	375	Action
971	971	Action
888	888	Action
1145	1145	Action
1274	1274	Action
416	416	Drama
2226	2226	Drama
384	384	Drama
921	921	Comedy
451	451	Drama
460	460	Drama
419	419	Drama
1757	1757	Drama
381	381	Drama
445	445	Drama
2273	2273	Drama
400	400	Drama
1718	1718	Drama
424	424	Drama
1796	1796	Drama
665	665	Action
425	425	Drama
860	860	Drama
422	422	Drama
621	621	Drama
408	408	Drama
1092	1092	Documentary
2105	2105	Drama
1409	1409	Drama
402	402	Drama
2683	2683	Comedy
409	409	Drama
2719	2719	Comedy
431	431	Drama
401	401	Drama
629	629	Drama
1146	1146	Comedy
394	394	Drama
411	411	Drama
508	508	Comedy
433	433	Drama
962	962	Animation
421	421	Comedy
383	383	Drama
1168	1168	Drama
399	399	Drama
1640	1640	Comedy
387	387	Animation
