Source	Target	Weight
22	385	1.0
27	459	1.0
7	628	1.0
0	200	1.0
21	429	1.0
41	968	1.0
48	248	1.0
18	133	1.0
42	952	1.0
39	110	1.0
26	194	1.0
19	189	1.0
52	2211	1.0
13	1022	1.0
15	638	1.0
20	141	1.0
23	15	1.0
120	1846	1.0
70	169	1.0
64	2445	1.0
123	1080	1.0
100	1755	1.0
157	731	1.0
99	81	1.0
121	99	1.0
87	468	1.0
81	235	1.0
117	80	1.0
154	1126	1.0
80	2557	1.0
67	746	1.0
103	1158	1.0
57	1493	1.0
85	729	1.0
133	415	1.0
160	312	1.0
110	273	1.0
124	271	1.0
141	284	1.0
189	553	1.0
172	1105	1.0
188	1688	1.0
170	280	1.0
163	1889	1.0
169	26	1.0
182	1241	1.0
165	440	1.0
315	472	1.0
271	1432	1.0
273	87	1.0
243	1117	1.0
235	67	1.0
301	39	1.0
248	483	1.0
245	449	1.0
322	2285	1.0
312	1500	1.0
316	340	1.0
272	835	1.0
255	416	1.0
231	986	1.0
280	18	1.0
284	1503	1.0
361	121	1.0
369	1097	1.0
365	1749	1.0
325	654	1.0
331	1223	1.0
326	2198	1.0
339	614	1.0
330	160	1.0
340	154	1.0
440	120	1.0
449	322	1.0
415	469	1.0
416	165	1.0
384	330	1.0
429	301	1.0
453	393	1.0
425	170	1.0
385	607	1.0
393	2567	1.0
487	868	1.0
476	1476	1.0
488	172	1.0
480	539	1.0
468	384	1.0
478	527	1.0
459	124	1.0
472	1684	1.0
483	641	1.0
465	316	1.0
469	245	1.0
607	1146	1.0
702	41	1.0
648	52	1.0
628	0	1.0
641	2630	1.0
527	7	1.0
667	339	1.0
650	943	1.0
582	1192	1.0
692	702	1.0
564	648	1.0
539	21	1.0
631	672	1.0
553	928	1.0
654	990	1.0
672	2471	1.0
614	1209	1.0
637	865	1.0
639	326	1.0
638	1028	1.0
746	157	1.0
731	487	1.0
728	1177	1.0
729	465	1.0
835	85	1.0
868	476	1.0
865	325	1.0
899	182	1.0
889	993	1.0
928	1595	1.0
785	985	1.0
988	103	1.0
194	988	1.0
985	631	1.0
961	70	1.0
976	1142	1.0
968	582	1.0
986	48	1.0
984	961	1.0
952	889	1.0
946	163	1.0
943	999	1.0
999	639	1.0
993	13	1.0
1028	1409	1.0
1022	692	1.0
990	650	1.0
1000	369	1.0
1015	22	1.0
1084	1138	1.0
1067	899	1.0
1073	1015	1.0
1080	1111	1.0
1111	1073	1.0
1105	946	1.0
1097	100	1.0
1126	453	1.0
1138	1290	1.0
1117	728	1.0
1142	2508	1.0
1158	488	1.0
1146	23	1.0
1154	564	1.0
786	1000	1.0
1143	786	1.0
1209	2169	1.0
1197	365	1.0
1270	1197	1.0
1177	1067	1.0
1192	243	1.0
1241	1330	1.0
1234	785	1.0
1223	188	1.0
1290	42	1.0
1330	19	1.0
1410	1270	1.0
1390	331	1.0
1409	478	1.0
1418	2116	1.0
1432	20	1.0
1476	231	1.0
1500	272	1.0
1493	2340	1.0
1503	425	1.0
1557	1154	1.0
1595	64	1.0
1755	2027	1.0
1684	255	1.0
1688	2519	1.0
1749	1814	1.0
1032	315	1.0
1814	1390	1.0
1846	117	1.0
1889	1084	1.0
2116	667	1.0
2169	2083	1.0
2211	1410	1.0
2198	1234	1.0
2285	480	1.0
2340	1557	1.0
2445	57	1.0
2471	1418	1.0
2519	637	1.0
2508	1143	1.0
2083	123	1.0
2027	984	1.0
2557	976	1.0
2567	1032	1.0
2630	27	1.0
