Source	Target	Weight
31	1374	1.0
27	110	1.0
3	698	1.0
47	602	1.0
7	2791	1.0
9	3551	1.0
41	189	1.0
42	1084	1.0
14	1645	1.0
39	357	1.0
45	14	1.0
26	1722	1.0
2	1114	1.0
52	78	1.0
50	322	1.0
23	2739	1.0
10	126	1.0
40	50	1.0
33	887	1.0
4	33	1.0
120	564	1.0
64	1455	1.0
83	41	1.0
100	2622	1.0
157	2088	1.0
109	2	1.0
81	1199	1.0
161	183	1.0
117	1300	1.0
80	988	1.0
152	1440	1.0
148	1553	1.0
95	42	1.0
54	117	1.0
103	1865	1.0
78	728	1.0
134	1794	1.0
126	105	1.0
160	1470	1.0
110	160	1.0
105	236	1.0
60	2304	1.0
189	103	1.0
183	632	1.0
248	1508	1.0
322	330	1.0
323	39	1.0
236	27	1.0
361	1411	1.0
357	248	1.0
351	3444	1.0
349	366	1.0
358	488	1.0
369	1256	1.0
365	552	1.0
366	614	1.0
325	365	1.0
364	1242	1.0
331	349	1.0
360	331	1.0
339	364	1.0
330	4	1.0
354	655	1.0
435	23	1.0
487	1320	1.0
488	786	1.0
607	120	1.0
655	47	1.0
702	1290	1.0
600	81	1.0
698	7	1.0
632	152	1.0
665	1427	1.0
520	981	1.0
564	435	1.0
631	1234	1.0
614	339	1.0
636	2248	1.0
552	360	1.0
566	636	1.0
602	537	1.0
537	1757	1.0
550	161	1.0
711	702	1.0
728	860	1.0
860	134	1.0
887	157	1.0
988	1177	1.0
199	45	1.0
981	54	1.0
968	80	1.0
952	1155	1.0
946	1369	1.0
1030	1409	1.0
1084	1947	1.0
1046	323	1.0
1114	566	1.0
1155	83	1.0
786	64	1.0
1151	2445	1.0
1144	199	1.0
1256	358	1.0
1177	2531	1.0
1240	631	1.0
1234	109	1.0
1199	60	1.0
1242	1344	1.0
1290	968	1.0
1300	26	1.0
1344	520	1.0
1369	3141	1.0
1374	1235	1.0
1411	31	1.0
1409	52	1.0
1470	369	1.0
1427	1570	1.0
1440	148	1.0
1446	550	1.0
1455	325	1.0
1508	600	1.0
1553	665	1.0
1570	1144	1.0
1645	2518	1.0
1722	711	1.0
1757	1832	1.0
1794	1151	1.0
1320	1046	1.0
1832	1446	1.0
1865	95	1.0
1947	946	1.0
2088	487	1.0
2304	10	1.0
2445	1240	1.0
2518	3	1.0
2531	2027	1.0
2027	952	1.0
2622	9	1.0
2248	354	1.0
2739	40	1.0
2791	100	1.0
2933	361	1.0
3141	1030	1.0
3444	2933	1.0
3551	351	1.0
