Id	Label	Category
22	22	Comedy
172	172	Action
3	3	Drama
808	808	Action
7	7	Comedy
651	651	Action
21	21	Animation
40	40	Animation
44	44	Action
200	200	Action
41	41	Drama
733	733	Comedy
48	48	Action
480	480	Animation
39	39	Drama
414	414	Animation
26	26	Animation
194	194	Action
19	19	Comedy
553	553	Comedy
52	52	Drama
13	13	Comedy
488	488	Comedy
15	15	Comedy
320	320	Comedy
20	20	Comedy
178	178	Western
5	5	Action
685	685	Action
23	23	Drama
487	487	Action
29	29	Animation
110	110	Comedy
4	4	Animation
1774	1774	Horror
120	120	Action
64	64	Action
189	189	Comedy
100	100	Drama
157	157	Drama
451	451	Drama
99	99	Comedy
1347	1347	Animation
121	121	Drama
408	408	Drama
87	87	Action
126	126	Comedy
81	81	Drama
1724	1724	Adventure
117	117	Action
154	154	Comedy
1415	1415	Drama
131	131	Action
114	114	Action
80	80	Adventure
67	67	Action
300	300	Action
57	57	Action
196	196	Action
85	85	Comedy
793	793	Comedy
92	92	Action
160	160	Comedy
272	272	Comedy
221	221	Animation
130	130	Comedy
1260	1260	Comedy
124	124	Action
141	141	Action
138	138	Action
539	539	Comedy
146	146	Action
1105	1105	Action
62	62	Action
465	465	Drama
107	107	Action
60	60	Action
75	75	Action
2285	2285	Comedy
145	145	Action
375	375	Action
195	195	Action
156	156	Action
766	766	Action
88	88	Action
1018	1018	Action
111	111	Action
373	373	Action
58	58	Action
859	859	Sci-Fi
118	118	Action
188	188	Action
147	147	Action
382	382	Action
89	89	Action
746	746	Action
150	150	Action
253	253	Action
79	79	Action
770	770	Action
129	129	Action
1122	1122	Action
93	93	Action
66	66	Action
165	165	Comedy
119	119	Action
985	985	Action
153	153	Action
76	76	Action
1314	1314	Action
82	82	Action
327	327	Action
978	978	Action
125	125	Action
690	690	Action
1722	1722	Drama
888	888	Action
993	993	Horror
175	175	Action
1023	1023	Comedy
179	179	Action
1271	1271	Drama
650	650	Action
162	162	Comedy
2805	2805	Horror
170	170	Comedy
182	182	Comedy
527	527	Action
168	168	Comedy
648	648	Action
216	216	Drama
1810	1810	Drama
302	302	Comedy
845	845	Comedy
212	212	Comedy
768	768	Action
315	315	Drama
280	280	Drama
271	271	Comedy
745	745	Drama
273	273	Drama
1432	1432	Drama
243	243	Comedy
1694	1694	Drama
1145	1145	Action
235	235	Horror
1935	1935	Drama
311	311	Comedy
201	201	Adventure
262	262	Action
248	248	Drama
304	304	Drama
450	450	Comedy
246	246	Documentary
317	317	Drama
250	250	Drama
299	299	Action
204	204	Comedy
475	475	Comedy
255	255	Comedy
288	288	Comedy
231	231	Drama
1060	1060	Comedy
752	752	Comedy
281	281	Drama
489	489	Drama
314	314	Comedy
682	682	Comedy
1535	1535	Action
279	279	Horror
236	236	Action
371	371	Action
284	284	Animation
666	666	Comedy
330	330	Animation
623	623	Comedy
346	346	Action
345	345	Comedy
482	482	Action
340	340	Comedy
502	502	Comedy
444	444	Comedy
2374	2374	Action
379	379	Action
376	376	Action
816	816	Action
456	456	Action
1211	1211	Comedy
384	384	Drama
757	757	Comedy
868	868	Drama
391	391	Drama
472	472	Drama
437	437	Drama
479	479	Drama
386	386	Drama
533	533	Drama
385	385	Drama
997	997	Horror
474	474	Animation
473	473	Drama
380	380	Action
830	830	Horror
461	461	Comedy
2979	2979	Comedy
476	476	Animation
1886	1886	Comedy
460	460	Drama
829	829	Drama
464	464	Drama
468	468	Drama
478	478	Comedy
483	483	Drama
466	466	Comedy
1045	1045	Comedy
458	458	Comedy
702	702	Drama
637	637	Action
193	193	Action
197	197	Action
582	582	Comedy
669	669	Comedy
199	199	Action
579	579	Comedy
1067	1067	Comedy
504	504	Comedy
1192	1192	Comedy
526	526	Action
638	638	Comedy
710	710	Action
530	530	Action
564	564	Comedy
492	492	Comedy
803	803	Comedy
791	791	Action
613	613	Comedy
1330	1330	Comedy
570	570	Action
587	587	Action
2970	2970	Action
771	771	Action
591	591	Action
1495	1495	Action
606	606	Comedy
706	706	Comedy
670	670	Adventure
824	824	Action
616	616	Action
728	728	Comedy
1799	1799	Drama
737	737	Comedy
1817	1817	Action
814	814	Comedy
2044	2044	Comedy
2053	2053	Action
821	821	Comedy
835	835	Western
2110	2110	Drama
812	812	Comedy
2694	2694	Horror
860	860	Drama
915	915	Action
972	972	Action
933	933	Action
968	968	Drama
1084	1084	Action
846	846	Comedy
1034	1034	Action
1536	1536	Action
1130	1130	Action
1649	1649	Action
755	755	Comedy
1851	1851	Drama
1629	1629	Action
2692	2692	Horror
2322	2322	Comedy
1937	1937	Comedy
2916	2916	Horror
