Id	Label	Category
27	27	Drama
49	49	Animation
3	3	Drama
81	81	Drama
0	0	Drama
650	650	Action
48	48	Action
3277	3277	Drama
39	39	Drama
411	411	Drama
23	23	Drama
934	934	Drama
40	40	Animation
373	373	Action
100	100	Drama
216	216	Drama
157	157	Drama
640	640	Comedy
121	121	Drama
98	98	Drama
231	231	Drama
139	139	Drama
338	338	Comedy
87	87	Action
464	464	Drama
90	90	Drama
752	752	Comedy
154	154	Comedy
1514	1514	Comedy
116	116	Adventure
56	56	Drama
1211	1211	Comedy
160	160	Comedy
107	107	Action
336	336	Comedy
75	75	Action
140	140	Action
1314	1314	Action
65	65	Action
1032	1032	Drama
68	68	Action
533	533	Drama
129	129	Action
811	811	Action
153	153	Action
356	356	Drama
76	76	Action
1763	1763	Drama
66	66	Action
843	843	Drama
125	125	Action
164	164	Comedy
346	346	Action
171	171	Adventure
521	521	Drama
179	179	Action
2851	2851	Drama
1897	1897	Comedy
226	226	Drama
1185	1185	Comedy
248	248	Drama
768	768	Action
323	323	Drama
2881	2881	Drama
641	641	Drama
280	280	Drama
786	786	Comedy
281	281	Drama
399	399	Drama
283	283	Drama
1184	1184	Adventure
238	238	Action
958	958	Action
357	357	Drama
391	391	Drama
556	556	Drama
986	986	Drama
376	376	Action
385	385	Drama
429	429	Drama
1199	1199	Comedy
1714	1714	Drama
424	424	Drama
407	407	Drama
1186	1186	Comedy
1277	1277	Drama
394	394	Drama
395	395	Drama
1647	1647	Comedy
405	405	Drama
421	421	Comedy
626	626	Comedy
426	426	Drama
2616	2616	Horror
473	473	Drama
2394	2394	Comedy
479	479	Drama
825	825	Drama
465	465	Drama
462	462	Drama
1411	1411	Drama
516	516	Comedy
816	816	Action
643	643	Drama
799	799	Comedy
512	512	Romance
3258	3258	Action
670	670	Adventure
2292	2292	Drama
653	653	Drama
2683	2683	Comedy
745	745	Drama
1272	1272	Comedy
728	728	Comedy
897	897	Comedy
750	750	Comedy
829	829	Drama
832	832	Drama
3464	3464	Comedy
834	834	Comedy
1213	1213	Drama
836	836	Drama
1215	1215	Drama
3061	3061	Action
844	844	Drama
805	805	Drama
1369	1369	Drama
2233	2233	Drama
1853	1853	Drama
869	869	Drama
2868	2868	Drama
3154	3154	Drama
1508	1508	Drama
1938	1938	Drama
1018	1018	Action
2297	2297	Drama
1150	1150	Comedy
3166	3166	Drama
1488	1488	Action
1574	1574	Comedy
1536	1536	Action
1311	1311	Action
1563	1563	Drama
1424	1424	Drama
1888	1888	Drama
1535	1535	Action
2079	2079	Action
782	782	Sci-Fi
1649	1649	Action
2453	2453	Drama
1779	1779	Horror
2965	2965	Horror
2895	2895	Action
1922	1922	Drama
2974	2974	Comedy
2294	2294	Action
2553	2553	Drama
2569	2569	Drama
3345	3345	Drama
