Source	Target	Weight
22	573	1.0
7	2168	1.0
159	1340	1.0
162	170	1.0
170	1352	1.0
163	1470	1.0
276	372	1.0
271	1346	1.0
240	588	1.0
204	163	1.0
372	1499	1.0
607	22	1.0
592	3104	1.0
557	1054	1.0
693	162	1.0
573	276	1.0
525	571	1.0
645	1287	1.0
718	1457	1.0
660	503	1.0
588	1570	1.0
503	1328	1.0
571	693	1.0
733	374	1.0
374	2070	1.0
1054	1289	1.0
1128	2090	1.0
1093	1583	1.0
1138	159	1.0
1197	733	1.0
1287	1345	1.0
1289	2100	1.0
1283	1698	1.0
1295	1339	1.0
1340	240	1.0
1345	1138	1.0
1328	1929	1.0
1339	592	1.0
1346	1849	1.0
1393	2279	1.0
1352	3285	1.0
1470	1128	1.0
1457	1393	1.0
1499	1295	1.0
1570	204	1.0
1698	645	1.0
1849	1197	1.0
1929	557	1.0
2070	525	1.0
2090	271	1.0
2100	1283	1.0
2168	1093	1.0
2279	660	1.0
3104	718	1.0
3285	7	1.0
