Source	Target	Weight
31	382	1.0
43	301	1.0
48	407	1.0
18	888	1.0
39	384	1.0
15	99	1.0
23	1598	1.0
64	346	1.0
157	121	1.0
99	92	1.0
121	3033	1.0
87	453	1.0
81	141	1.0
117	1060	1.0
90	921	1.0
154	39	1.0
80	250	1.0
67	444	1.0
85	752	1.0
126	43	1.0
160	157	1.0
124	479	1.0
92	80	1.0
141	373	1.0
138	1173	1.0
62	317	1.0
107	175	1.0
145	60	1.0
114	379	1.0
88	295	1.0
58	746	1.0
89	126	1.0
150	558	1.0
60	150	1.0
175	463	1.0
170	460	1.0
302	170	1.0
247	1360	1.0
271	446	1.0
273	243	1.0
243	851	1.0
301	745	1.0
201	48	1.0
300	584	1.0
248	416	1.0
250	87	1.0
317	670	1.0
312	425	1.0
251	312	1.0
280	238	1.0
281	822	1.0
295	772	1.0
283	393	1.0
254	145	1.0
238	160	1.0
346	67	1.0
444	372	1.0
403	1351	1.0
379	791	1.0
382	3224	1.0
416	1765	1.0
384	281	1.0
453	913	1.0
425	473	1.0
407	280	1.0
402	411	1.0
385	85	1.0
401	271	1.0
411	251	1.0
446	273	1.0
393	470	1.0
473	385	1.0
463	1536	1.0
372	2322	1.0
460	829	1.0
464	15	1.0
468	1023	1.0
459	1518	1.0
472	248	1.0
479	62	1.0
470	403	1.0
469	1031	1.0
462	402	1.0
471	254	1.0
544	972	1.0
584	138	1.0
558	544	1.0
637	726	1.0
670	471	1.0
746	1251	1.0
752	1743	1.0
745	201	1.0
772	2645	1.0
793	302	1.0
836	462	1.0
373	114	1.0
791	117	1.0
822	18	1.0
829	459	1.0
888	836	1.0
921	88	1.0
913	107	1.0
972	793	1.0
1031	23	1.0
1009	247	1.0
1023	89	1.0
1034	1861	1.0
1060	2317	1.0
1045	1473	1.0
851	2205	1.0
1251	464	1.0
1197	1731	1.0
1173	64	1.0
1360	469	1.0
1351	90	1.0
1473	1034	1.0
1518	1796	1.0
1536	1045	1.0
1796	1197	1.0
1731	401	1.0
1743	283	1.0
1765	154	1.0
1861	124	1.0
2205	468	1.0
2317	1009	1.0
2322	58	1.0
2470	81	1.0
2645	2470	1.0
1598	31	1.0
3033	472	1.0
3224	637	1.0
