Id	Label	Category
31	31	Drama
1723	1723	Comedy
27	27	Drama
315	315	Drama
3	3	Drama
164	164	Comedy
47	47	Drama
703	703	Comedy
0	0	Drama
100	100	Drama
39	39	Drama
239	239	Horror
20	20	Comedy
733	733	Comedy
23	23	Drama
301	301	Comedy
120	120	Action
90	90	Drama
157	157	Drama
986	986	Drama
99	99	Comedy
271	271	Comedy
135	135	Drama
345	345	Comedy
143	143	Drama
251	251	Drama
381	381	Drama
126	126	Comedy
110	110	Comedy
416	416	Drama
146	146	Action
265	265	Drama
432	432	Drama
170	170	Comedy
747	747	Comedy
273	273	Drama
248	248	Drama
202	202	Drama
243	243	Comedy
444	444	Comedy
1476	1476	Drama
829	829	Drama
245	245	Comedy
231	231	Drama
323	323	Drama
238	238	Action
294	294	Comedy
533	533	Drama
290	290	Drama
272	272	Comedy
1320	1320	Drama
236	236	Action
613	613	Comedy
1508	1508	Drama
357	357	Drama
468	468	Drama
443	443	Drama
2310	2310	Documentary
445	445	Drama
1148	1148	Drama
391	391	Drama
401	401	Drama
745	745	Drama
1361	1361	Drama
811	811	Action
788	788	Drama
2297	2297	Drama
