Id	Label	Category
47	47	Drama
157	157	Drama
0	0	Drama
1028	1028	Horror
44	44	Action
602	602	Drama
9	9	Adventure
758	758	Adventure
43	43	Action
194	194	Action
14	14	Musical
354	354	Musical
26	26	Animation
2	2	Musical
6	6	Action
1632	1632	Adventure
23	23	Drama
120	120	Action
656	656	Action
64	64	Action
540	540	Comedy
99	99	Comedy
126	126	Comedy
109	109	Drama
369	369	Drama
73	73	Comedy
1411	1411	Drama
87	87	Action
503	503	Comedy
161	161	Drama
588	588	Comedy
117	117	Action
128	128	Action
487	487	Action
143	143	Drama
94	94	Action
131	131	Action
1504	1504	Drama
116	116	Adventure
62	62	Action
178	178	Western
1617	1617	Western
186	186	Comedy
347	347	Western
187	187	Adventure
1527	1527	Action
172	172	Action
190	190	Comedy
450	450	Comedy
183	183	Action
1565	1565	Comedy
243	243	Comedy
257	257	Horror
1331	1331	Comedy
201	201	Adventure
361	361	Drama
663	663	Musical
1587	1587	Comedy
333	333	Western
48	48	Action
334	334	Western
1387	1387	Western
415	415	Action
198	198	Action
380	380	Action
607	607	Action
197	197	Action
980	980	Action
655	655	Adventure
557	557	Comedy
562	562	Comedy
1920	1920	Western
193	193	Action
550	550	Sci-Fi
3500	3500	Adventure
573	573	Comedy
195	195	Action
199	199	Action
501	501	Adventure
1308	1308	Action
200	200	Action
988	988	Action
762	762	Adventure
899	899	Action
1414	1414	Horror
196	196	Action
192	192	Action
977	977	Action
1325	1325	Comedy
1025	1025	Action
1307	1307	Action
1843	1843	Musical
1402	1402	Western
1440	1440	Drama
1429	1429	Western
