Id	Label	Category
44	44	Action
117	117	Action
43	43	Action
1025	1025	Action
48	48	Action
200	200	Action
5	5	Action
961	961	Comedy
40	40	Animation
1105	1105	Action
120	120	Action
58	58	Action
64	64	Action
92	92	Action
99	99	Comedy
300	300	Action
87	87	Action
193	193	Action
67	67	Action
110	110	Comedy
393	393	Comedy
124	124	Action
198	198	Action
141	141	Action
2043	2043	Action
138	138	Action
772	772	Action
62	62	Action
1968	1968	Action
183	183	Action
118	118	Action
194	194	Action
147	147	Action
373	373	Action
89	89	Action
375	375	Action
129	129	Action
382	382	Action
60	60	Action
2480	2480	Comedy
174	174	Action
928	928	Action
175	175	Action
474	474	Animation
179	179	Action
650	650	Action
177	177	Action
808	808	Action
170	170	Comedy
204	204	Comedy
271	271	Comedy
245	245	Comedy
221	221	Animation
1042	1042	Animation
250	250	Drama
703	703	Comedy
311	311	Comedy
1849	1849	Comedy
242	242	Action
372	372	Action
444	444	Comedy
251	251	Drama
453	453	Drama
262	262	Action
2080	2080	Action
346	346	Action
824	824	Action
2279	2279	Comedy
459	459	Comedy
471	471	Action
648	648	Action
371	371	Action
544	544	Action
1970	1970	Action
530	530	Action
2061	2061	Action
651	651	Action
980	980	Action
378	378	Action
778	778	Action
1130	1130	Action
1748	1748	Action
865	865	Action
192	192	Action
1613	1613	Horror
985	985	Action
2066	2066	Action
1508	1508	Drama
1047	1047	Action
1036	1036	Action
1836	1836	Drama
1621	1621	Action
1655	1655	Action
