Id	Label	Category
3	3	Drama
419	419	Drama
47	47	Drama
601	601	Drama
9	9	Adventure
23	23	Drama
41	41	Drama
290	290	Drama
48	48	Action
80	80	Adventure
42	42	Drama
87	87	Action
14	14	Musical
323	323	Drama
26	26	Animation
1976	1976	Drama
6	6	Action
133	133	Comedy
1	1	Animation
507	507	Animation
607	607	Action
40	40	Animation
678	678	Adventure
16	16	Animation
960	960	Animation
120	120	Action
551	551	Animation
70	70	Drama
1730	1730	Drama
83	83	Drama
357	357	Drama
155	155	Drama
3211	3211	Drama
100	100	Drama
304	304	Drama
157	157	Drama
783	783	Drama
99	99	Comedy
149	149	Drama
216	216	Drama
121	121	Drama
1553	1553	Drama
63	63	Drama
653	653	Drama
139	139	Drama
351	351	Drama
1032	1032	Drama
81	81	Drama
533	533	Drama
117	117	Action
2839	2839	Drama
135	135	Drama
2453	2453	Drama
128	128	Action
2264	2264	Drama
143	143	Drama
1364	1364	Drama
91	91	Drama
202	202	Drama
1388	1388	Drama
152	152	Drama
241	241	Drama
116	116	Adventure
2378	2378	Drama
159	159	Comedy
1396	1396	Drama
132	132	Drama
1448	1448	Drama
77	77	Drama
1839	1839	Drama
57	57	Action
1427	1427	Drama
1760	1760	Drama
134	134	Drama
264	264	Drama
79	79	Action
178	178	Western
1431	1431	Drama
276	276	Drama
2902	2902	Comedy
2436	2436	Drama
248	248	Drama
361	361	Drama
1439	1439	Drama
962	962	Animation
322	322	Animation
851	851	Animation
2559	2559	Drama
250	250	Drama
384	384	Drama
312	312	Drama
673	673	Drama
1369	1369	Drama
251	251	Drama
1830	1830	Drama
298	298	Comedy
1392	1392	Drama
280	280	Drama
952	952	Drama
281	281	Drama
1084	1084	Action
217	217	Drama
2516	2516	Drama
270	270	Comedy
2373	2373	Drama
215	215	Drama
1442	1442	Comedy
209	209	Drama
399	399	Drama
284	284	Animation
963	963	Drama
1446	1446	Drama
2677	2677	Horror
358	358	Adventure
702	702	Drama
330	330	Animation
561	561	Adventure
356	356	Drama
337	337	Western
346	346	Action
1199	1199	Comedy
432	432	Drama
860	860	Drama
2211	2211	Drama
429	429	Drama
1449	1449	Comedy
381	381	Drama
445	445	Drama
1352	1352	Comedy
391	391	Drama
1865	1865	Drama
453	453	Drama
407	407	Drama
431	431	Drama
454	454	Drama
385	385	Drama
711	711	Drama
1653	1653	Drama
447	447	Comedy
411	411	Drama
1923	1923	Drama
959	959	Drama
486	486	Drama
1660	1660	Comedy
487	487	Action
469	469	Drama
602	602	Drama
491	491	Drama
1361	1361	Drama
784	784	Drama
630	630	Drama
3551	3551	Horror
547	547	Animation
531	531	Animation
556	556	Drama
786	786	Comedy
666	666	Comedy
618	618	Drama
611	611	Adventure
590	590	Animation
1570	1570	Comedy
506	506	Comedy
675	675	Comedy
950	950	Animation
940	940	Animation
563	563	Animation
499	499	Adventure
1572	1572	Animation
537	537	Comedy
1833	1833	Drama
2574	2574	Drama
730	730	Drama
1411	1411	Drama
768	768	Action
1672	1672	Drama
843	843	Drama
802	802	Adventure
1846	1846	Drama
868	868	Drama
888	888	Action
1470	1470	Comedy
1732	1732	Adventure
1854	1854	Adventure
1046	1046	Drama
1804	1804	Adventure
1030	1030	Drama
1117	1117	Comedy
1144	1144	Drama
1409	1409	Drama
1177	1177	Drama
1241	1241	Drama
1481	1481	Drama
1175	1175	Drama
1715	1715	Drama
1290	1290	Drama
1299	1299	Drama
1310	1310	Adventure
1380	1380	Drama
1374	1374	Drama
2109	2109	Drama
1810	1810	Drama
2273	2273	Drama
1441	1441	Drama
1466	1466	Drama
1860	1860	Drama
1929	1929	Comedy
1733	1733	Drama
1434	1434	Action
1432	1432	Drama
2120	2120	Drama
1436	1436	Drama
2653	2653	Drama
1452	1452	Comedy
2584	2584	Drama
1749	1749	Drama
1517	1517	Adventure
755	755	Comedy
1813	1813	Comedy
2536	2536	Drama
1684	1684	Drama
3309	3309	Drama
1764	1764	Drama
1734	1734	Drama
1852	1852	Comedy
2316	2316	Drama
2661	2661	Drama
1886	1886	Comedy
1930	1930	Drama
2041	2041	Drama
2326	2326	Drama
2027	2027	Drama
2040	2040	Drama
