Source	Target	Weight
36	270	1.0
18	2226	1.0
39	1678	1.0
49	1877	1.0
99	2301	1.0
121	245	1.0
101	2190	1.0
87	937	1.0
81	887	1.0
90	1435	1.0
94	1802	1.0
154	1351	1.0
104	1839	1.0
85	424	1.0
133	2907	1.0
84	265	1.0
146	357	1.0
202	1508	1.0
226	2567	1.0
205	99	1.0
265	450	1.0
248	2634	1.0
245	1432	1.0
322	104	1.0
218	307	1.0
317	202	1.0
312	2315	1.0
290	231	1.0
298	888	1.0
231	982	1.0
307	2627	1.0
206	3033	1.0
306	441	1.0
217	101	1.0
264	419	1.0
270	1648	1.0
209	49	1.0
319	386	1.0
357	1923	1.0
355	556	1.0
362	443	1.0
432	601	1.0
449	2842	1.0
443	1767	1.0
384	1452	1.0
451	445	1.0
419	745	1.0
381	2599	1.0
445	483	1.0
391	2266	1.0
437	2264	1.0
400	986	1.0
424	473	1.0
453	1371	1.0
425	355	1.0
406	411	1.0
386	248	1.0
407	209	1.0
450	449	1.0
423	406	1.0
441	226	1.0
454	425	1.0
385	3157	1.0
431	423	1.0
447	485	1.0
411	447	1.0
405	768	1.0
473	407	1.0
468	2581	1.0
472	3158	1.0
479	126	1.0
483	317	1.0
485	895	1.0
465	1957	1.0
469	146	1.0
600	1684	1.0
533	87	1.0
556	3139	1.0
643	734	1.0
601	862	1.0
734	737	1.0
745	1672	1.0
743	643	1.0
737	2050	1.0
768	1349	1.0
829	533	1.0
862	755	1.0
887	1363	1.0
895	39	1.0
868	454	1.0
888	437	1.0
986	217	1.0
939	384	1.0
938	469	1.0
982	322	1.0
937	743	1.0
959	319	1.0
1351	306	1.0
1363	154	1.0
1371	290	1.0
1435	465	1.0
1467	453	1.0
1432	1320	1.0
1452	938	1.0
1508	2040	1.0
755	206	1.0
1648	959	1.0
1684	205	1.0
1767	600	1.0
1320	1467	1.0
1678	829	1.0
1737	381	1.0
1672	81	1.0
1839	312	1.0
1923	451	1.0
1877	2444	1.0
1934	36	1.0
2050	85	1.0
2067	133	1.0
2056	391	1.0
1349	431	1.0
2190	84	1.0
2264	868	1.0
2266	2067	1.0
2301	121	1.0
1957	2373	1.0
2373	2056	1.0
2315	939	1.0
2444	1934	1.0
2226	472	1.0
2581	385	1.0
2040	1737	1.0
2573	2587	1.0
2567	18	1.0
2587	90	1.0
2599	2573	1.0
2634	400	1.0
2627	264	1.0
1802	432	1.0
2842	479	1.0
2907	298	1.0
3033	362	1.0
3139	468	1.0
3157	218	1.0
3158	405	1.0
